#XList		#YList		#IList		
-0.638599	1.039375	245.687897
-0.438599	1.039375	208.038193
-0.238599	1.039375	155.899109
-0.038599	1.039375	96.117142
0.161401	1.039375	64.049644
0.361401	1.039375	39.538700
0.561401	1.039375	24.902021
0.761401	1.039375	19.625820
0.961401	1.039375	28.829636
1.161401	1.039375	41.866215
1.361401	1.039375	45.461601
1.561401	1.039375	23.859716
1.761401	1.039375	19.834370
1.961401	1.039375	23.349936
2.161401	1.039375	24.387924
-1.838599	1.239375	4.539176
-1.638599	1.239375	17.907921
-1.438599	1.239375	79.462296
-1.238599	1.239375	159.357040
-1.038599	1.239375	194.882309
-0.838599	1.239375	168.570099
-0.638599	1.239375	125.690331
-0.438599	1.239375	86.950806
-0.238599	1.239375	56.268127
-0.038599	1.239375	27.758211
0.161401	1.239375	14.314422
0.361401	1.239375	12.432745
0.561401	1.239375	12.492077
0.761401	1.239375	13.769239
0.961401	1.239375	17.006716
1.161401	1.239375	16.303623
1.361401	1.239375	11.837506
1.561401	1.239375	15.088975
1.761401	1.239375	11.835314
1.961401	1.239375	13.675674
2.161401	1.239375	13.998983
-1.838599	1.439375	2.309841
-1.638599	1.439375	10.063799
-1.438599	1.439375	23.705397
-1.238599	1.439375	66.399567
-1.038599	1.439375	90.623260
-0.838599	1.439375	64.382538
-0.638599	1.439375	47.002174
-0.438599	1.439375	27.141827
-0.238599	1.439375	18.384823
-0.038599	1.439375	11.535248
0.161401	1.439375	5.975905
0.361401	1.439375	5.726817
0.561401	1.439375	10.478033
0.761401	1.439375	10.909719
0.961401	1.439375	15.379416
1.161401	1.439375	17.045326
1.361401	1.439375	14.080035
1.561401	1.439375	14.730863
1.761401	1.439375	14.375933
1.961401	1.439375	10.134877
2.161401	1.439375	8.141441
-1.838599	1.639375	0.867049
-1.638599	1.639375	4.026074
-1.438599	1.639375	8.234948
-1.238599	1.639375	13.064015
-1.038599	1.639375	21.152773
-0.838599	1.639375	15.167908
-0.638599	1.639375	11.824528
-0.438599	1.639375	10.355802
-0.238599	1.639375	5.668180
-0.038599	1.639375	5.900039
0.161401	1.639375	7.142365
0.361401	1.639375	6.592963
0.561401	1.639375	10.952024
0.761401	1.639375	16.479794
0.961401	1.639375	28.502415
1.161401	1.639375	33.512936
1.361401	1.639375	33.394070
1.561401	1.639375	23.910721
1.761401	1.639375	18.710337
1.961401	1.639375	10.877604
2.161401	1.639375	9.357688
-1.838599	1.839375	1.703787
-1.638599	1.839375	3.471019
-1.438599	1.839375	6.025995
-1.238599	1.839375	5.584720
-1.038599	1.839375	6.598726
-0.838599	1.839375	7.557002
-0.638599	1.839375	3.430042
-0.438599	1.839375	5.455130
-0.238599	1.839375	3.603389
-0.038599	1.839375	9.728315
0.161401	1.839375	6.333776
0.361401	1.839375	7.043858
0.561401	1.839375	12.451841
0.761401	1.839375	29.653419
0.961401	1.839375	53.672619
1.161401	1.839375	68.816475
1.361401	1.839375	60.997131
1.561401	1.839375	39.616352
1.761401	1.839375	29.145418
1.961401	1.839375	20.468231
2.161401	1.839375	14.919228
-1.838599	2.039375	0.822149
-1.638599	2.039375	3.103897
-1.438599	2.039375	0.466654
-1.238599	2.039375	10.941602
-1.038599	2.039375	5.580694
-0.838599	2.039375	2.585042
-0.638599	2.039375	2.885986
-0.438599	2.039375	2.242481
-0.238599	2.039375	1.929682
-0.038599	2.039375	5.434343
0.161401	2.039375	4.855550
0.361401	2.039375	8.182502
0.561401	2.039375	22.063837
0.761401	2.039375	45.386036
0.961401	2.039375	122.487938
1.161401	2.039375	192.991241
1.361401	2.039375	187.007797
1.561401	2.039375	99.479797
1.761401	2.039375	53.628246
1.961401	2.039375	32.903927
2.161401	2.039375	27.029049
-1.838599	2.239375	0.818008
-1.638599	2.239375	-10000000000.000000
-1.438599	2.239375	-6.154667
-1.238599	2.239375	3.150865
-1.038599	2.239375	6.174234
-0.838599	2.239375	-2.766951
-0.638599	2.239375	-4.607386
-0.438599	2.239375	2.551292
-0.238599	2.239375	5.420962
-0.038599	2.239375	4.668082
0.161401	2.239375	9.851490
0.361401	2.239375	12.585561
0.561401	2.239375	32.216675
0.761401	2.239375	103.844261
0.961401	2.239375	241.836914
1.161401	2.239375	402.781403
1.361401	2.239375	418.215820
1.561401	2.239375	251.029968
1.761401	2.239375	103.363556
1.961401	2.239375	68.678413
2.161401	2.239375	50.800713
