#XList		#YList		#IList		
-28.000000	-22.000000	1.447353
-27.500000	-22.000000	0.000000
-27.000000	-22.000000	1.329554
-26.500000	-22.000000	0.150423
-26.000000	-22.000000	49.429775
-25.500000	-22.000000	2.331253
-25.000000	-22.000000	24.647579
-24.500000	-22.000000	31.216106
-24.000000	-22.000000	49.135384
-23.500000	-22.000000	41.963230
-23.000000	-22.000000	33.431786
-22.500000	-22.000000	26.397976
-22.000000	-22.000000	29.260925
-21.500000	-22.000000	22.687897
-21.000000	-22.000000	16.721731
-20.500000	-22.000000	17.569250
-20.000000	-22.000000	14.668810
-19.500000	-22.000000	20.124292
-19.000000	-22.000000	25.681162
-18.500000	-22.000000	36.482288
-18.000000	-22.000000	48.576263
-17.500000	-22.000000	50.545784
-17.000000	-22.000000	52.978661
-16.500000	-22.000000	51.943016
-16.000000	-22.000000	40.667057
-15.500000	-22.000000	43.509415
-15.000000	-22.000000	37.172417
-14.500000	-22.000000	44.761002
-14.000000	-22.000000	34.235863
-13.500000	-22.000000	22.163061
-13.000000	-22.000000	28.942905
-12.500000	-22.000000	21.982117
-12.000000	-22.000000	39.967514
-11.500000	-22.000000	51.838219
-11.000000	-22.000000	49.957863
-10.500000	-22.000000	66.738579
-10.000000	-22.000000	76.982521
-9.500000	-22.000000	81.990143
-9.000000	-22.000000	82.320427
-8.500000	-22.000000	82.441727
-8.000000	-22.000000	77.761139
-7.500000	-22.000000	65.551895
-7.000000	-22.000000	61.957619
-6.500000	-22.000000	62.693409
-6.000000	-22.000000	57.913445
-5.500000	-22.000000	61.083126
-5.000000	-22.000000	64.905830
-4.500000	-22.000000	68.173912
-4.000000	-22.000000	60.908485
-3.500000	-22.000000	66.741394
-3.000000	-22.000000	61.315945
-2.500000	-22.000000	52.227856
-2.000000	-22.000000	31.923990
-1.500000	-22.000000	35.864777
-1.000000	-22.000000	53.353821
-0.500000	-22.000000	66.796600
0.000000	-22.000000	67.829689
0.500000	-22.000000	64.761452
1.000000	-22.000000	53.640438
1.500000	-22.000000	44.035912
2.000000	-22.000000	27.100342
2.500000	-22.000000	12.028713
3.000000	-22.000000	3.233747
3.500000	-22.000000	4.550433
4.000000	-22.000000	11.480278
4.500000	-22.000000	35.344704
5.000000	-22.000000	65.521973
5.500000	-22.000000	82.370880
