#XList		#YList		#IList		
-28.000000	-22.000000	1585.823608
-27.500000	-22.000000	1600.000000
-27.000000	-22.000000	1596.111084
-26.500000	-22.000000	1575.786133
-26.000000	-22.000000	1596.678589
-25.500000	-22.000000	1586.162842
-25.000000	-22.000000	1578.100586
-24.500000	-22.000000	1574.003784
-24.000000	-22.000000	1574.163452
-23.500000	-22.000000	1570.846558
-23.000000	-22.000000	1572.227417
-22.500000	-22.000000	1570.000000
-22.000000	-22.000000	1571.061890
-21.500000	-22.000000	1583.619141
-21.000000	-22.000000	1587.625122
-20.500000	-22.000000	1587.285889
-20.000000	-22.000000	1586.244629
-19.500000	-22.000000	1581.883545
-19.000000	-22.000000	1576.993530
-18.500000	-22.000000	1576.108032
-18.000000	-22.000000	1578.967651
-17.500000	-22.000000	1577.014404
-17.000000	-22.000000	1573.181519
-16.500000	-22.000000	1573.256470
-16.000000	-22.000000	1575.566772
-15.500000	-22.000000	1576.608643
-15.000000	-22.000000	1580.028076
-14.500000	-22.000000	1579.860718
-14.000000	-22.000000	1578.207031
-13.500000	-22.000000	1576.361816
-13.000000	-22.000000	1583.733887
-12.500000	-22.000000	1584.746338
-12.000000	-22.000000	1584.033203
-11.500000	-22.000000	1577.352295
-11.000000	-22.000000	1579.457275
-10.500000	-22.000000	1574.760620
-10.000000	-22.000000	1571.137695
-9.500000	-22.000000	1570.710083
-9.000000	-22.000000	1570.888916
-8.500000	-22.000000	1571.922363
-8.000000	-22.000000	1574.309692
-7.500000	-22.000000	1576.645386
-7.000000	-22.000000	1577.222168
-6.500000	-22.000000	1577.492554
-6.000000	-22.000000	1576.241699
-5.500000	-22.000000	1577.411743
-5.000000	-22.000000	1577.258057
-4.500000	-22.000000	1575.317505
-4.000000	-22.000000	1576.020020
-3.500000	-22.000000	1574.684326
-3.000000	-22.000000	1573.813477
-2.500000	-22.000000	1577.649902
-2.000000	-22.000000	1575.752930
-1.500000	-22.000000	1576.702881
-1.000000	-22.000000	1579.707520
-0.500000	-22.000000	1580.348999
0.000000	-22.000000	1577.683105
0.500000	-22.000000	1574.624756
1.000000	-22.000000	1575.246582
1.500000	-22.000000	1582.743530
2.000000	-22.000000	1578.918091
2.500000	-22.000000	1573.604248
3.000000	-22.000000	1585.720337
3.500000	-22.000000	1583.974365
4.000000	-22.000000	1585.010742
4.500000	-22.000000	1579.776489
5.000000	-22.000000	1574.429443
5.500000	-22.000000	1573.339966
6.000000	-22.000000	1571.958008
6.500000	-22.000000	1570.641846
7.000000	-22.000000	1577.870361
7.500000	-22.000000	1577.609375
8.000000	-22.000000	1577.556030
8.500000	-22.000000	1579.060059
9.000000	-22.000000	1574.001343
9.500000	-22.000000	1574.393066
10.000000	-22.000000	1573.900391
10.500000	-22.000000	1573.516724
11.000000	-22.000000	1572.595947
11.500000	-22.000000	1572.077271
12.000000	-22.000000	1574.912354
12.500000	-22.000000	1575.815918
13.000000	-22.000000	1575.269897
