#XList		#YList		#IList		
-28.000000	-22.000000	0.000000
-27.500000	-22.000000	7.562247
-27.000000	-22.000000	0.507088
-26.500000	-22.000000	11.052993
-26.000000	-22.000000	6.409212
-25.500000	-22.000000	7.308946
-25.000000	-22.000000	34.897236
-24.500000	-22.000000	35.555084
-24.000000	-22.000000	50.000328
-23.500000	-22.000000	58.479839
-23.000000	-22.000000	37.635700
-22.500000	-22.000000	23.709322
-22.000000	-22.000000	43.953011
-21.500000	-22.000000	29.428005
-21.000000	-22.000000	21.873272
-20.500000	-22.000000	11.845824
-20.000000	-22.000000	22.905928
-19.500000	-22.000000	39.831757
-19.000000	-22.000000	45.448231
-18.500000	-22.000000	45.483196
-18.000000	-22.000000	61.660229
-17.500000	-22.000000	67.555519
-17.000000	-22.000000	57.618664
-16.500000	-22.000000	60.227604
-16.000000	-22.000000	0.000000
-15.500000	-22.000000	52.328560
-15.000000	-22.000000	38.218636
-14.500000	-22.000000	53.194630
-14.000000	-22.000000	53.361149
-13.500000	-22.000000	52.848808
-13.000000	-22.000000	44.984859
-12.500000	-22.000000	36.706837
-12.000000	-22.000000	69.588097
-11.500000	-22.000000	107.749542
-11.000000	-22.000000	101.998947
-10.500000	-22.000000	83.427841
-10.000000	-22.000000	126.581932
-9.500000	-22.000000	113.190826
-9.000000	-22.000000	124.568672
-8.500000	-22.000000	106.342506
-8.000000	-22.000000	60.331860
-7.500000	-22.000000	63.407295
-7.000000	-22.000000	73.452347
-6.500000	-22.000000	74.067909
-6.000000	-22.000000	69.853333
-5.500000	-22.000000	78.073357
-5.000000	-22.000000	86.414810
-4.500000	-22.000000	76.560509
-4.000000	-22.000000	89.219826
-3.500000	-22.000000	66.015030
-3.000000	-22.000000	73.633545
-2.500000	-22.000000	55.723267
-2.000000	-22.000000	25.456419
-1.500000	-22.000000	24.555767
-1.000000	-22.000000	67.191719
-0.500000	-22.000000	80.844170
0.000000	-22.000000	83.355286
0.500000	-22.000000	79.516533
1.000000	-22.000000	72.585800
1.500000	-22.000000	53.492386
2.000000	-22.000000	34.177349
2.500000	-22.000000	19.490942
3.000000	-22.000000	60.803650
3.500000	-22.000000	10.660276
4.000000	-22.000000	16.543203
4.500000	-22.000000	51.238457
5.000000	-22.000000	91.948967
5.500000	-22.000000	132.984512
6.000000	-22.000000	157.659409
6.500000	-22.000000	170.727814
7.000000	-22.000000	105.304100
7.500000	-22.000000	84.956291
8.000000	-22.000000	77.045471
8.500000	-22.000000	66.589348
9.000000	-22.000000	60.931416
9.500000	-22.000000	65.408737
10.000000	-22.000000	69.377342
10.500000	-22.000000	55.808903
11.000000	-22.000000	67.825455
11.500000	-22.000000	59.636089
12.000000	-22.000000	49.216846
12.500000	-22.000000	52.440483
13.000000	-22.000000	58.675457
13.500000	-22.000000	51.322544
14.000000	-22.000000	44.755318
14.500000	-22.000000	46.749374
15.000000	-22.000000	54.068184
15.500000	-22.000000	66.739288
16.000000	-22.000000	72.864944
16.500000	-22.000000	70.691566
17.000000	-22.000000	87.604393
17.500000	-22.000000	91.581848
18.000000	-22.000000	96.327263
18.500000	-22.000000	99.933823
19.000000	-22.000000	146.654434
19.500000	-22.000000	131.999481
20.000000	-22.000000	149.962845
20.500000	-22.000000	118.882362
21.000000	-22.000000	134.237625
21.500000	-22.000000	116.418922
22.000000	-22.000000	116.165993
22.500000	-22.000000	117.314644
23.000000	-22.000000	68.150040
23.500000	-22.000000	3.722877
24.000000	-22.000000	98.172043
24.500000	-22.000000	0.711998
25.000000	-22.000000	11.595789
25.500000	-22.000000	26.667768
26.000000	-22.000000	85.978104
26.500000	-22.000000	73.100365
27.000000	-22.000000	43.801285
27.500000	-22.000000	11.467616
28.000000	-22.000000	0.000000
28.500000	-22.000000	0.000000
29.000000	-22.000000	6.870997
29.500000	-22.000000	19.967764
30.000000	-22.000000	19.121424
30.500000	-22.000000	30.401136
31.000000	-22.000000	44.376373
31.500000	-22.000000	69.938484
32.000000	-22.000000	39.627403
32.500000	-22.000000	12.796930
33.000000	-22.000000	8.360053
33.500000	-22.000000	0.000000
34.000000	-22.000000	0.000000
34.500000	-22.000000	0.709771
35.000000	-22.000000	26.402386
35.500000	-22.000000	0.000000
36.000000	-22.000000	0.000000
36.500000	-22.000000	0.000000
37.000000	-22.000000	0.000000
37.500000	-22.000000	0.000000
38.000000	-22.000000	0.000000
-28.000000	-21.500000	1.148975
-27.500000	-21.500000	0.000000
-27.000000	-21.500000	0.000000
-26.500000	-21.500000	0.000000
-26.000000	-21.500000	4.354898
-25.500000	-21.500000	7.269582
-25.000000	-21.500000	27.934595
-24.500000	-21.500000	32.263622
-24.000000	-21.500000	55.429440
-23.500000	-21.500000	50.464741
-23.000000	-21.500000	37.530334
-22.500000	-21.500000	48.515953
-22.000000	-21.500000	47.758270
-21.500000	-21.500000	44.659519
-21.000000	-21.500000	0.000000
-20.500000	-21.500000	59.102623
-20.000000	-21.500000	43.754021
-19.500000	-21.500000	17.431763
-19.000000	-21.500000	32.294651
-18.500000	-21.500000	45.836975
-18.000000	-21.500000	52.309597
-17.500000	-21.500000	45.553043
-17.000000	-21.500000	80.133186
-16.500000	-21.500000	65.133972
-16.000000	-21.500000	57.704025
-15.500000	-21.500000	47.297272
-15.000000	-21.500000	46.462154
-14.500000	-21.500000	62.023651
-14.000000	-21.500000	45.161495
-13.500000	-21.500000	36.475574
-13.000000	-21.500000	32.306664
-12.500000	-21.500000	8.727315
-12.000000	-21.500000	14.694736
-11.500000	-21.500000	23.585417
-11.000000	-21.500000	36.120808
-10.500000	-21.500000	71.367104
-10.000000	-21.500000	70.630516
-9.500000	-21.500000	83.480865
-9.000000	-21.500000	75.228149
-8.500000	-21.500000	81.563217
-8.000000	-21.500000	80.135590
-7.500000	-21.500000	78.897667
-7.000000	-21.500000	81.325287
-6.500000	-21.500000	68.569687
-6.000000	-21.500000	41.528713
-5.500000	-21.500000	62.000881
-5.000000	-21.500000	57.702583
-4.500000	-21.500000	87.290733
-4.000000	-21.500000	82.533913
-3.500000	-21.500000	70.665352
-3.000000	-21.500000	83.065834
-2.500000	-21.500000	46.440510
-2.000000	-21.500000	39.559017
-1.500000	-21.500000	62.213455
-1.000000	-21.500000	76.541611
-0.500000	-21.500000	68.269394
0.000000	-21.500000	60.190399
0.500000	-21.500000	41.586021
1.000000	-21.500000	28.805773
1.500000	-21.500000	12.643477
2.000000	-21.500000	4.333994
2.500000	-21.500000	0.000000
3.000000	-21.500000	16.469372
3.500000	-21.500000	4.437065
4.000000	-21.500000	27.543541
4.500000	-21.500000	46.397644
5.000000	-21.500000	94.648132
5.500000	-21.500000	82.676781
6.000000	-21.500000	93.459206
6.500000	-21.500000	66.959129
7.000000	-21.500000	51.607380
7.500000	-21.500000	37.299202
8.000000	-21.500000	38.152664
8.500000	-21.500000	44.999432
9.000000	-21.500000	47.234962
9.500000	-21.500000	46.098850
10.000000	-21.500000	47.412315
10.500000	-21.500000	53.627117
11.000000	-21.500000	45.342766
11.500000	-21.500000	58.027309
12.000000	-21.500000	49.104004
12.500000	-21.500000	47.140652
13.000000	-21.500000	49.709274
13.500000	-21.500000	38.279976
14.000000	-21.500000	57.444038
14.500000	-21.500000	48.225914
15.000000	-21.500000	38.108879
15.500000	-21.500000	51.916550
16.000000	-21.500000	58.179604
16.500000	-21.500000	62.097610
17.000000	-21.500000	73.300232
17.500000	-21.500000	49.864010
18.000000	-21.500000	72.011215
18.500000	-21.500000	98.163162
19.000000	-21.500000	85.240562
19.500000	-21.500000	82.980263
20.000000	-21.500000	80.256279
20.500000	-21.500000	83.912628
21.000000	-21.500000	95.021034
21.500000	-21.500000	97.912094
22.000000	-21.500000	112.791183
22.500000	-21.500000	84.846939
23.000000	-21.500000	89.089180
23.500000	-21.500000	33.397701
24.000000	-21.500000	21.437162
24.500000	-21.500000	0.000000
25.000000	-21.500000	17.015779
25.500000	-21.500000	15.261109
26.000000	-21.500000	56.458317
26.500000	-21.500000	94.920433
27.000000	-21.500000	87.998123
27.500000	-21.500000	29.373201
28.000000	-21.500000	9.381954
28.500000	-21.500000	6.260179
29.000000	-21.500000	19.860220
29.500000	-21.500000	21.209259
30.000000	-21.500000	17.704636
30.500000	-21.500000	37.900623
31.000000	-21.500000	53.884838
31.500000	-21.500000	58.949970
32.000000	-21.500000	35.238297
32.500000	-21.500000	3.196865
33.000000	-21.500000	5.733964
33.500000	-21.500000	1.915882
34.000000	-21.500000	0.000000
34.500000	-21.500000	6.564468
35.000000	-21.500000	10.669110
35.500000	-21.500000	3.898537
36.000000	-21.500000	0.000000
36.500000	-21.500000	0.000000
37.000000	-21.500000	0.250338
37.500000	-21.500000	7.189018
38.000000	-21.500000	71.584419
-28.000000	-21.000000	18.231672
-27.500000	-21.000000	1.955448
-27.000000	-21.000000	69.463448
-26.500000	-21.000000	0.000000
-26.000000	-21.000000	8.545321
-25.500000	-21.000000	21.171980
-25.000000	-21.000000	38.446354
-24.500000	-21.000000	27.977676
-24.000000	-21.000000	36.525738
-23.500000	-21.000000	44.471809
-23.000000	-21.000000	52.081158
-22.500000	-21.000000	40.995754
-22.000000	-21.000000	55.928764
-21.500000	-21.000000	50.280815
-21.000000	-21.000000	52.080597
-20.500000	-21.000000	61.407623
-20.000000	-21.000000	53.959755
-19.500000	-21.000000	36.420990
-19.000000	-21.000000	55.191319
-18.500000	-21.000000	57.055923
-18.000000	-21.000000	47.582832
-17.500000	-21.000000	68.851753
-17.000000	-21.000000	57.360672
-16.500000	-21.000000	73.078461
-16.000000	-21.000000	72.952850
-15.500000	-21.000000	49.752048
-15.000000	-21.000000	29.750172
-14.500000	-21.000000	58.775566
-14.000000	-21.000000	50.958157
-13.500000	-21.000000	53.733746
-13.000000	-21.000000	26.101715
-12.500000	-21.000000	9.322171
-12.000000	-21.000000	23.219578
-11.500000	-21.000000	7.522683
-11.000000	-21.000000	13.236792
-10.500000	-21.000000	46.417736
-10.000000	-21.000000	105.844986
-9.500000	-21.000000	126.702003
-9.000000	-21.000000	86.255669
-8.500000	-21.000000	54.293423
-8.000000	-21.000000	50.400581
-7.500000	-21.000000	48.906578
-7.000000	-21.000000	48.684452
-6.500000	-21.000000	42.300896
-6.000000	-21.000000	37.516129
-5.500000	-21.000000	50.541809
-5.000000	-21.000000	91.647575
-4.500000	-21.000000	81.732010
-4.000000	-21.000000	57.208965
-3.500000	-21.000000	53.082901
-3.000000	-21.000000	56.529530
-2.500000	-21.000000	41.606800
-2.000000	-21.000000	50.046818
-1.500000	-21.000000	55.630386
-1.000000	-21.000000	55.637642
-0.500000	-21.000000	46.394699
0.000000	-21.000000	39.041054
0.500000	-21.000000	14.987809
1.000000	-21.000000	5.895181
1.500000	-21.000000	3.852016
2.000000	-21.000000	3.199759
2.500000	-21.000000	4.517688
3.000000	-21.000000	0.000000
3.500000	-21.000000	6.098010
4.000000	-21.000000	9.719105
4.500000	-21.000000	56.405045
5.000000	-21.000000	106.183350
5.500000	-21.000000	70.405380
6.000000	-21.000000	67.280571
6.500000	-21.000000	67.312737
7.000000	-21.000000	34.799908
7.500000	-21.000000	25.998665
8.000000	-21.000000	46.058315
8.500000	-21.000000	55.321945
9.000000	-21.000000	46.879417
9.500000	-21.000000	42.829010
10.000000	-21.000000	42.544769
10.500000	-21.000000	42.655060
11.000000	-21.000000	44.199009
11.500000	-21.000000	53.678673
12.000000	-21.000000	54.027191
12.500000	-21.000000	46.508137
13.000000	-21.000000	41.509819
13.500000	-21.000000	38.263329
14.000000	-21.000000	32.858566
14.500000	-21.000000	53.009121
15.000000	-21.000000	43.950314
15.500000	-21.000000	34.438244
16.000000	-21.000000	64.337540
16.500000	-21.000000	61.973003
17.000000	-21.000000	56.044735
17.500000	-21.000000	45.811462
18.000000	-21.000000	40.814919
18.500000	-21.000000	59.814121
19.000000	-21.000000	72.143547
19.500000	-21.000000	91.815117
20.000000	-21.000000	70.709213
20.500000	-21.000000	83.500816
21.000000	-21.000000	70.705849
21.500000	-21.000000	75.781227
22.000000	-21.000000	79.092781
22.500000	-21.000000	99.185158
23.000000	-21.000000	79.396263
23.500000	-21.000000	99.086861
24.000000	-21.000000	51.114288
24.500000	-21.000000	27.812788
25.000000	-21.000000	5.851526
25.500000	-21.000000	5.370792
26.000000	-21.000000	52.119896
26.500000	-21.000000	112.155663
27.000000	-21.000000	115.413864
27.500000	-21.000000	56.766834
28.000000	-21.000000	21.634272
28.500000	-21.000000	22.485548
29.000000	-21.000000	42.034439
29.500000	-21.000000	16.449480
30.000000	-21.000000	29.342550
30.500000	-21.000000	45.113720
31.000000	-21.000000	44.489944
31.500000	-21.000000	42.510818
32.000000	-21.000000	21.748793
32.500000	-21.000000	10.132068
33.000000	-21.000000	0.000000
33.500000	-21.000000	0.000000
34.000000	-21.000000	0.098724
34.500000	-21.000000	1.019315
35.000000	-21.000000	0.000000
35.500000	-21.000000	4.169896
36.000000	-21.000000	4.909038
36.500000	-21.000000	0.000000
37.000000	-21.000000	16.671738
37.500000	-21.000000	0.000000
38.000000	-21.000000	11.534594
-28.000000	-20.500000	0.000000
-27.500000	-20.500000	9.700008
-27.000000	-20.500000	0.000000
-26.500000	-20.500000	0.334638
-26.000000	-20.500000	12.527439
-25.500000	-20.500000	6.882468
-25.000000	-20.500000	33.558952
-24.500000	-20.500000	5.771878
-24.000000	-20.500000	9.043967
-23.500000	-20.500000	0.000000
-23.000000	-20.500000	54.934288
-22.500000	-20.500000	49.431866
-22.000000	-20.500000	47.888195
-21.500000	-20.500000	51.368267
-21.000000	-20.500000	69.791260
-20.500000	-20.500000	52.080658
-20.000000	-20.500000	52.292583
-19.500000	-20.500000	48.647984
-19.000000	-20.500000	55.854080
-18.500000	-20.500000	58.016754
-18.000000	-20.500000	66.409225
-17.500000	-20.500000	73.571533
-17.000000	-20.500000	62.864471
-16.500000	-20.500000	62.887363
-16.000000	-20.500000	60.622581
-15.500000	-20.500000	53.707531
-15.000000	-20.500000	58.362389
-14.500000	-20.500000	43.062984
-14.000000	-20.500000	38.159660
-13.500000	-20.500000	56.032955
-13.000000	-20.500000	21.162558
-12.500000	-20.500000	87.201370
-12.000000	-20.500000	0.000000
-11.500000	-20.500000	13.903704
-11.000000	-20.500000	4.984254
-10.500000	-20.500000	50.054413
-10.000000	-20.500000	93.044662
-9.500000	-20.500000	90.973274
-9.000000	-20.500000	74.466782
-8.500000	-20.500000	57.689137
-8.000000	-20.500000	26.835110
-7.500000	-20.500000	61.839283
-7.000000	-20.500000	49.942684
-6.500000	-20.500000	49.779236
-6.000000	-20.500000	21.484568
-5.500000	-20.500000	14.026305
-5.000000	-20.500000	23.306194
-4.500000	-20.500000	44.478077
-4.000000	-20.500000	57.896412
-3.500000	-20.500000	38.348896
-3.000000	-20.500000	32.655891
-2.500000	-20.500000	30.505732
-2.000000	-20.500000	45.405937
-1.500000	-20.500000	31.278219
-1.000000	-20.500000	23.667730
-0.500000	-20.500000	23.273085
0.000000	-20.500000	11.992464
0.500000	-20.500000	9.126141
1.000000	-20.500000	9.517621
1.500000	-20.500000	1.351930
2.000000	-20.500000	0.000000
2.500000	-20.500000	1.495771
3.000000	-20.500000	2.551311
3.500000	-20.500000	13.718670
4.000000	-20.500000	38.585503
4.500000	-20.500000	62.288498
5.000000	-20.500000	92.166382
5.500000	-20.500000	74.646858
6.000000	-20.500000	49.849922
6.500000	-20.500000	37.937263
7.000000	-20.500000	18.131264
7.500000	-20.500000	41.469440
8.000000	-20.500000	59.584766
8.500000	-20.500000	67.338066
9.000000	-20.500000	47.740208
9.500000	-20.500000	58.862961
10.000000	-20.500000	42.876938
10.500000	-20.500000	38.913609
11.000000	-20.500000	37.148872
11.500000	-20.500000	44.757236
12.000000	-20.500000	50.079556
12.500000	-20.500000	46.476570
13.000000	-20.500000	38.546631
13.500000	-20.500000	42.543171
14.000000	-20.500000	44.556511
14.500000	-20.500000	43.081684
15.000000	-20.500000	47.128338
15.500000	-20.500000	47.901588
16.000000	-20.500000	47.034389
16.500000	-20.500000	47.506927
17.000000	-20.500000	59.615288
17.500000	-20.500000	52.185471
18.000000	-20.500000	20.147732
18.500000	-20.500000	48.558647
19.000000	-20.500000	72.602852
19.500000	-20.500000	73.654686
20.000000	-20.500000	75.741898
20.500000	-20.500000	74.963745
21.000000	-20.500000	90.553581
21.500000	-20.500000	70.003090
22.000000	-20.500000	70.378708
22.500000	-20.500000	85.396545
23.000000	-20.500000	100.368080
23.500000	-20.500000	90.414703
24.000000	-20.500000	95.051704
24.500000	-20.500000	103.846573
25.000000	-20.500000	50.349590
25.500000	-20.500000	5.509745
26.000000	-20.500000	10.697892
26.500000	-20.500000	29.718967
27.000000	-20.500000	68.553490
27.500000	-20.500000	52.489582
28.000000	-20.500000	44.656040
28.500000	-20.500000	60.508121
29.000000	-20.500000	32.844208
29.500000	-20.500000	19.825766
30.000000	-20.500000	52.010303
30.500000	-20.500000	50.447769
31.000000	-20.500000	29.096790
31.500000	-20.500000	24.533630
32.000000	-20.500000	12.696441
32.500000	-20.500000	3.733757
33.000000	-20.500000	2.309096
33.500000	-20.500000	5.895097
34.000000	-20.500000	0.000000
34.500000	-20.500000	0.000000
35.000000	-20.500000	0.069562
35.500000	-20.500000	4.159847
36.000000	-20.500000	0.000000
36.500000	-20.500000	3.219740
37.000000	-20.500000	3.004965
37.500000	-20.500000	8.076621
38.000000	-20.500000	1.105382
-28.000000	-20.000000	16.345131
-27.500000	-20.000000	70.349899
-27.000000	-20.000000	26.067183
-26.500000	-20.000000	0.000000
-26.000000	-20.000000	6.243290
-25.500000	-20.000000	48.511684
-25.000000	-20.000000	33.682926
-24.500000	-20.000000	36.946892
-24.000000	-20.000000	19.726500
-23.500000	-20.000000	8.913760
-23.000000	-20.000000	23.241177
-22.500000	-20.000000	37.454781
-22.000000	-20.000000	46.360420
-21.500000	-20.000000	32.467300
-21.000000	-20.000000	44.607841
-20.500000	-20.000000	53.066658
-20.000000	-20.000000	58.908726
-19.500000	-20.000000	45.135586
-19.000000	-20.000000	53.368740
-18.500000	-20.000000	56.140617
-18.000000	-20.000000	72.170135
-17.500000	-20.000000	91.354187
-17.000000	-20.000000	83.503914
-16.500000	-20.000000	90.004906
-16.000000	-20.000000	77.095345
-15.500000	-20.000000	46.281029
-15.000000	-20.000000	31.188150
-14.500000	-20.000000	49.873531
-14.000000	-20.000000	23.424919
-13.500000	-20.000000	43.083973
-13.000000	-20.000000	15.824563
-12.500000	-20.000000	0.000000
-12.000000	-20.000000	16.881191
-11.500000	-20.000000	11.029060
-11.000000	-20.000000	13.700430
-10.500000	-20.000000	27.191900
-10.000000	-20.000000	72.266693
-9.500000	-20.000000	79.492767
-9.000000	-20.000000	88.944290
-8.500000	-20.000000	82.082535
-8.000000	-20.000000	36.705498
-7.500000	-20.000000	47.217907
-7.000000	-20.000000	64.708420
-6.500000	-20.000000	37.967381
-6.000000	-20.000000	7.936406
-5.500000	-20.000000	7.872059
-5.000000	-20.000000	5.862912
-4.500000	-20.000000	55.635860
-4.000000	-20.000000	59.491810
-3.500000	-20.000000	35.613361
-3.000000	-20.000000	24.630119
-2.500000	-20.000000	21.848036
-2.000000	-20.000000	3.674650
-1.500000	-20.000000	16.640717
-1.000000	-20.000000	13.441865
-0.500000	-20.000000	80.461563
0.000000	-20.000000	0.671051
0.500000	-20.000000	51.360691
1.000000	-20.000000	7.181176
1.500000	-20.000000	34.409279
2.000000	-20.000000	5.782429
2.500000	-20.000000	11.060061
3.000000	-20.000000	5.735961
3.500000	-20.000000	32.469353
4.000000	-20.000000	74.437782
4.500000	-20.000000	96.672714
5.000000	-20.000000	91.969505
5.500000	-20.000000	75.679100
6.000000	-20.000000	47.348114
6.500000	-20.000000	60.941986
7.000000	-20.000000	40.840351
7.500000	-20.000000	51.921638
8.000000	-20.000000	42.524765
8.500000	-20.000000	46.010315
9.000000	-20.000000	53.671291
9.500000	-20.000000	45.150997
10.000000	-20.000000	50.222595
10.500000	-20.000000	35.159569
11.000000	-20.000000	39.089916
11.500000	-20.000000	38.483749
12.000000	-20.000000	30.213720
12.500000	-20.000000	25.564754
13.000000	-20.000000	40.024914
13.500000	-20.000000	40.157894
14.000000	-20.000000	38.218941
14.500000	-20.000000	34.657402
15.000000	-20.000000	51.396019
15.500000	-20.000000	47.176720
16.000000	-20.000000	54.543129
16.500000	-20.000000	68.118164
17.000000	-20.000000	63.035721
17.500000	-20.000000	34.870449
18.000000	-20.000000	15.600079
18.500000	-20.000000	44.955109
19.000000	-20.000000	74.439445
19.500000	-20.000000	69.441742
20.000000	-20.000000	79.917862
20.500000	-20.000000	63.099239
21.000000	-20.000000	75.393410
21.500000	-20.000000	64.622246
22.000000	-20.000000	69.917877
22.500000	-20.000000	70.435089
23.000000	-20.000000	87.013969
23.500000	-20.000000	101.121346
24.000000	-20.000000	110.586868
24.500000	-20.000000	76.087677
25.000000	-20.000000	52.508842
25.500000	-20.000000	6.811645
26.000000	-20.000000	4.234152
26.500000	-20.000000	13.193533
27.000000	-20.000000	7.258804
27.500000	-20.000000	20.930534
28.000000	-20.000000	42.875156
28.500000	-20.000000	50.188591
29.000000	-20.000000	67.245338
29.500000	-20.000000	59.195194
30.000000	-20.000000	70.670181
30.500000	-20.000000	61.435715
31.000000	-20.000000	66.054596
31.500000	-20.000000	34.743294
32.000000	-20.000000	4.838302
32.500000	-20.000000	6.431509
33.000000	-20.000000	0.000000
33.500000	-20.000000	8.633956
34.000000	-20.000000	0.000000
34.500000	-20.000000	0.000000
35.000000	-20.000000	0.000000
35.500000	-20.000000	0.000000
36.000000	-20.000000	18.975578
36.500000	-20.000000	33.745739
37.000000	-20.000000	0.000000
37.500000	-20.000000	10.277769
38.000000	-20.000000	0.297340
-28.000000	-19.500000	0.000000
-27.500000	-19.500000	6.854354
-27.000000	-19.500000	8.470636
-26.500000	-19.500000	139.880585
-26.000000	-19.500000	0.000000
-25.500000	-19.500000	2.279296
-25.000000	-19.500000	25.285452
-24.500000	-19.500000	47.106190
-24.000000	-19.500000	19.865534
