#XList		#YList		#IList		
-28.000000	-22.000000	0.639823
-27.500000	-22.000000	0.645924
-27.000000	-22.000000	0.639823
-26.500000	-22.000000	0.639823
-26.000000	-22.000000	9.203279
-25.500000	-22.000000	16.115965
-25.000000	-22.000000	18.312317
-24.500000	-22.000000	8.080986
-24.000000	-22.000000	21.858131
-23.500000	-22.000000	20.710405
-23.000000	-22.000000	14.571355
-22.500000	-22.000000	17.429506
-22.000000	-22.000000	31.700005
-21.500000	-22.000000	14.197900
-21.000000	-22.000000	5.663045
-20.500000	-22.000000	3.980376
-20.000000	-22.000000	15.661430
-19.500000	-22.000000	24.604465
-19.000000	-22.000000	21.406898
-18.500000	-22.000000	15.954575
-18.000000	-22.000000	16.877008
-17.500000	-22.000000	17.207760
-17.000000	-22.000000	25.574486
-16.500000	-22.000000	20.760729
-16.000000	-22.000000	39.054127
-15.500000	-22.000000	14.659500
-15.000000	-22.000000	11.439512
-14.500000	-22.000000	16.965103
-14.000000	-22.000000	19.010458
-13.500000	-22.000000	24.747608
-13.000000	-22.000000	13.475186
-12.500000	-22.000000	15.032079
-12.000000	-22.000000	17.742924
-11.500000	-22.000000	24.971663
-11.000000	-22.000000	24.149513
-10.500000	-22.000000	21.886070
-10.000000	-22.000000	28.609152
-9.500000	-22.000000	26.826315
-9.000000	-22.000000	26.852552
-8.500000	-22.000000	24.377522
-8.000000	-22.000000	17.349007
-7.500000	-22.000000	13.393861
-7.000000	-22.000000	15.576007
-6.500000	-22.000000	13.629432
-6.000000	-22.000000	15.543285
-5.500000	-22.000000	15.578922
-5.000000	-22.000000	16.082169
-4.500000	-22.000000	15.109988
-4.000000	-22.000000	16.183464
-3.500000	-22.000000	18.310440
-3.000000	-22.000000	19.983675
-2.500000	-22.000000	15.985622
-2.000000	-22.000000	17.426626
-1.500000	-22.000000	18.613552
-1.000000	-22.000000	18.792559
-0.500000	-22.000000	17.285267
0.000000	-22.000000	16.039053
0.500000	-22.000000	15.917546
1.000000	-22.000000	24.374994
1.500000	-22.000000	22.732597
2.000000	-22.000000	28.079172
2.500000	-22.000000	29.051699
3.000000	-22.000000	0.639823
3.500000	-22.000000	9.423000
4.000000	-22.000000	24.293655
4.500000	-22.000000	22.756594
5.000000	-22.000000	22.181908
5.500000	-22.000000	27.679823
6.000000	-22.000000	27.587969
6.500000	-22.000000	35.477077
7.000000	-22.000000	17.017441
7.500000	-22.000000	13.736811
8.000000	-22.000000	16.466084
8.500000	-22.000000	13.389089
9.000000	-22.000000	15.109622
9.500000	-22.000000	18.485027
10.000000	-22.000000	18.306587
10.500000	-22.000000	20.068163
11.000000	-22.000000	19.193224
11.500000	-22.000000	23.195711
12.000000	-22.000000	17.233744
12.500000	-22.000000	15.408732
13.000000	-22.000000	18.587748
13.500000	-22.000000	17.015610
14.000000	-22.000000	11.244054
14.500000	-22.000000	15.805802
15.000000	-22.000000	15.796582
15.500000	-22.000000	15.437659
16.000000	-22.000000	15.156695
16.500000	-22.000000	14.822822
17.000000	-22.000000	18.240295
17.500000	-22.000000	19.839130
18.000000	-22.000000	20.231922
18.500000	-22.000000	20.625471
19.000000	-22.000000	24.147640
19.500000	-22.000000	25.770990
20.000000	-22.000000	23.306866
20.500000	-22.000000	16.706345
21.000000	-22.000000	17.837786
21.500000	-22.000000	20.271538
22.000000	-22.000000	15.925034
22.500000	-22.000000	25.688921
23.000000	-22.000000	19.301542
23.500000	-22.000000	7.592510
24.000000	-22.000000	0.784947
24.500000	-22.000000	53.272758
25.000000	-22.000000	7.448568
25.500000	-22.000000	23.742762
26.000000	-22.000000	27.959661
26.500000	-22.000000	18.492020
27.000000	-22.000000	16.722628
27.500000	-22.000000	10.157360
28.000000	-22.000000	6.039047
28.500000	-22.000000	15.931271
29.000000	-22.000000	151.767380
29.500000	-22.000000	94.055931
30.000000	-22.000000	27.465536
30.500000	-22.000000	70.746475
31.000000	-22.000000	34.989635
31.500000	-22.000000	35.095261
32.000000	-22.000000	31.237295
32.500000	-22.000000	10.002912
33.000000	-22.000000	4.385940
33.500000	-22.000000	0.639823
34.000000	-22.000000	1.171101
34.500000	-22.000000	110.613327
35.000000	-22.000000	0.649534
35.500000	-22.000000	0.639823
36.000000	-22.000000	0.639823
36.500000	-22.000000	0.639823
37.000000	-22.000000	0.639823
37.500000	-22.000000	0.639823
38.000000	-22.000000	0.639823
-28.000000	-21.500000	0.777290
-27.500000	-21.500000	0.639823
-27.000000	-21.500000	0.639823
-26.500000	-21.500000	0.639823
-26.000000	-21.500000	0.639823
-25.500000	-21.500000	22.212032
-25.000000	-21.500000	15.607839
-24.500000	-21.500000	19.041166
-24.000000	-21.500000	14.483959
-23.500000	-21.500000	16.505302
-23.000000	-21.500000	15.610324
-22.500000	-21.500000	2.178904
-22.000000	-21.500000	27.653368
-21.500000	-21.500000	20.326794
-21.000000	-21.500000	70.837669
-20.500000	-21.500000	25.300613
-20.000000	-21.500000	29.465096
-19.500000	-21.500000	25.118275
-19.000000	-21.500000	23.211481
-18.500000	-21.500000	15.541297
-18.000000	-21.500000	15.868545
-17.500000	-21.500000	20.919571
-17.000000	-21.500000	21.508274
-16.500000	-21.500000	21.201977
-16.000000	-21.500000	17.365742
-15.500000	-21.500000	15.518564
-15.000000	-21.500000	20.949076
