#XList		#YList		#IList		
-28.000000	-22.000000	1615.246338
-27.500000	-22.000000	1623.954712
-27.000000	-22.000000	1631.465210
-26.500000	-22.000000	1620.771973
-26.000000	-22.000000	1625.766357
-25.500000	-22.000000	1619.471680
-25.000000	-22.000000	1611.891479
-24.500000	-22.000000	1606.134766
-24.000000	-22.000000	1606.001831
-23.500000	-22.000000	1607.741821
-23.000000	-22.000000	1611.443237
-22.500000	-22.000000	1611.290894
-22.000000	-22.000000	1604.128906
-21.500000	-22.000000	1616.997437
-21.000000	-22.000000	1618.334106
-20.500000	-22.000000	1621.278320
-20.000000	-22.000000	1619.144409
-19.500000	-22.000000	1608.086182
-19.000000	-22.000000	1610.200195
-18.500000	-22.000000	1612.717163
-18.000000	-22.000000	1612.823242
-17.500000	-22.000000	1612.701416
-17.000000	-22.000000	1605.464111
-16.500000	-22.000000	1610.506226
-16.000000	-22.000000	1620.419434
-15.500000	-22.000000	1613.833618
-15.000000	-22.000000	1618.611450
-14.500000	-22.000000	1616.654419
-14.000000	-22.000000	1617.272461
-13.500000	-22.000000	1613.590454
-13.000000	-22.000000	1618.527954
-12.500000	-22.000000	1618.527588
-12.000000	-22.000000	1617.041504
-11.500000	-22.000000	1613.219116
-11.000000	-22.000000	1614.573975
-10.500000	-22.000000	1610.414795
-10.000000	-22.000000	1604.656982
-9.500000	-22.000000	1603.752808
-9.000000	-22.000000	1604.801880
-8.500000	-22.000000	1606.774048
-8.000000	-22.000000	1609.335449
-7.500000	-22.000000	1615.487305
-7.000000	-22.000000	1614.524902
-6.500000	-22.000000	1613.548462
-6.000000	-22.000000	1613.407471
-5.500000	-22.000000	1614.261597
-5.000000	-22.000000	1611.788574
-4.500000	-22.000000	1611.719238
-4.000000	-22.000000	1611.288574
-3.500000	-22.000000	1610.771729
-3.000000	-22.000000	1609.639526
-2.500000	-22.000000	1613.584961
-2.000000	-22.000000	1611.805054
-1.500000	-22.000000	1614.698120
-1.000000	-22.000000	1617.221924
-0.500000	-22.000000	1615.940063
0.000000	-22.000000	1615.297852
0.500000	-22.000000	1611.255249
1.000000	-22.000000	1609.191406
1.500000	-22.000000	1613.038574
2.000000	-22.000000	1611.335571
2.500000	-22.000000	1608.900635
3.000000	-22.000000	1619.446289
3.500000	-22.000000	1618.828491
4.000000	-22.000000	1618.766479
4.500000	-22.000000	1614.284790
5.000000	-22.000000	1609.549927
5.500000	-22.000000	1606.927368
6.000000	-22.000000	1604.245117
6.500000	-22.000000	1600.000000
7.000000	-22.000000	1613.700806
7.500000	-22.000000	1614.498047
8.000000	-22.000000	1615.398926
8.500000	-22.000000	1615.925537
9.000000	-22.000000	1612.293701
9.500000	-22.000000	1610.705688
10.000000	-22.000000	1609.335327
10.500000	-22.000000	1609.573853
11.000000	-22.000000	1609.906616
11.500000	-22.000000	1608.360840
12.000000	-22.000000	1613.829346
12.500000	-22.000000	1611.239380
13.000000	-22.000000	1611.223022
13.500000	-22.000000	1612.291382
14.000000	-22.000000	1611.551880
14.500000	-22.000000	1614.184937
15.000000	-22.000000	1613.448853
15.500000	-22.000000	1612.877686
16.000000	-22.000000	1613.360840
16.500000	-22.000000	1615.361816
17.000000	-22.000000	1614.115845
17.500000	-22.000000	1615.689941
18.000000	-22.000000	1612.498169
18.500000	-22.000000	1612.746704
19.000000	-22.000000	1607.757202
19.500000	-22.000000	1607.185913
20.000000	-22.000000	1606.707642
20.500000	-22.000000	1614.308960
21.000000	-22.000000	1612.080933
21.500000	-22.000000	1609.561768
22.000000	-22.000000	1613.390625
22.500000	-22.000000	1610.065552
23.000000	-22.000000	1610.980591
23.500000	-22.000000	1623.381348
24.000000	-22.000000	1619.773682
24.500000	-22.000000	1621.389893
25.000000	-22.000000	1617.037476
25.500000	-22.000000	1611.653931
26.000000	-22.000000	1611.723877
26.500000	-22.000000	1616.342896
27.000000	-22.000000	1614.175537
27.500000	-22.000000	1618.807251
28.000000	-22.000000	1624.548828
28.500000	-22.000000	1601.259399
29.000000	-22.000000	1600.000000
29.500000	-22.000000	1600.000000
30.000000	-22.000000	1613.161377
30.500000	-22.000000	1600.000000
31.000000	-22.000000	1611.766602
31.500000	-22.000000	1610.201538
32.000000	-22.000000	1613.683960
32.500000	-22.000000	1617.993774
33.000000	-22.000000	1602.004272
33.500000	-22.000000	1600.000000
34.000000	-22.000000	1624.815308
34.500000	-22.000000	1613.863770
35.000000	-22.000000	1616.449219
35.500000	-22.000000	1638.879395
