#XList		#YList		#IList		
-28.000000	-22.000000	0.639823
-27.500000	-22.000000	558.094910
-27.000000	-22.000000	2595.124023
-26.500000	-22.000000	16.079149
-26.000000	-22.000000	0.691795
-25.500000	-22.000000	96.397324
-25.000000	-22.000000	139.479004
-24.500000	-22.000000	138.650055
-24.000000	-22.000000	155.275070
-23.500000	-22.000000	159.441071
-23.000000	-22.000000	190.253845
-22.500000	-22.000000	210.371078
-22.000000	-22.000000	189.192245
-21.500000	-22.000000	177.891449
-21.000000	-22.000000	120.425995
-20.500000	-22.000000	124.689941
-20.000000	-22.000000	177.036621
-19.500000	-22.000000	114.700844
-19.000000	-22.000000	219.337936
-18.500000	-22.000000	158.300797
-18.000000	-22.000000	179.582977
-17.500000	-22.000000	173.287811
-17.000000	-22.000000	162.665359
-16.500000	-22.000000	152.734329
-16.000000	-22.000000	148.286057
-15.500000	-22.000000	187.848022
-15.000000	-22.000000	164.308670
-14.500000	-22.000000	199.996384
-14.000000	-22.000000	239.900330
-13.500000	-22.000000	129.955246
-13.000000	-22.000000	149.818283
-12.500000	-22.000000	167.439682
-12.000000	-22.000000	175.788300
-11.500000	-22.000000	162.598907
-11.000000	-22.000000	179.523483
-10.500000	-22.000000	178.718628
-10.000000	-22.000000	177.722565
-9.500000	-22.000000	178.834778
-9.000000	-22.000000	183.327255
-8.500000	-22.000000	181.719147
-8.000000	-22.000000	153.706879
-7.500000	-22.000000	168.081329
-7.000000	-22.000000	160.247482
-6.500000	-22.000000	175.128265
-6.000000	-22.000000	197.065262
-5.500000	-22.000000	174.692169
-5.000000	-22.000000	179.589172
-4.500000	-22.000000	179.854614
-4.000000	-22.000000	183.102127
-3.500000	-22.000000	194.331116
-3.000000	-22.000000	204.904816
-2.500000	-22.000000	193.143539
-2.000000	-22.000000	205.388214
-1.500000	-22.000000	172.086273
-1.000000	-22.000000	165.318604
-0.500000	-22.000000	212.307297
0.000000	-22.000000	176.820526
0.500000	-22.000000	182.414017
1.000000	-22.000000	160.169952
1.500000	-22.000000	180.282944
2.000000	-22.000000	175.681793
2.500000	-22.000000	194.785721
3.000000	-22.000000	62.664158
3.500000	-22.000000	85.437035
4.000000	-22.000000	150.862122
4.500000	-22.000000	185.721786
5.000000	-22.000000	173.122620
5.500000	-22.000000	163.832672
6.000000	-22.000000	190.777054
6.500000	-22.000000	195.167770
7.000000	-22.000000	180.142807
7.500000	-22.000000	181.438171
8.000000	-22.000000	185.031662
8.500000	-22.000000	181.893799
9.000000	-22.000000	163.450272
9.500000	-22.000000	191.423615
10.000000	-22.000000	172.736038
10.500000	-22.000000	191.499496
11.000000	-22.000000	185.990860
11.500000	-22.000000	169.930939
12.000000	-22.000000	171.891022
12.500000	-22.000000	156.713150
13.000000	-22.000000	187.733490
13.500000	-22.000000	160.167221
14.000000	-22.000000	186.455734
14.500000	-22.000000	155.821152
15.000000	-22.000000	167.029160
15.500000	-22.000000	175.795624
16.000000	-22.000000	173.770905
16.500000	-22.000000	159.796143
17.000000	-22.000000	173.671799
17.500000	-22.000000	183.907257
18.000000	-22.000000	169.543076
18.500000	-22.000000	208.456543
19.000000	-22.000000	184.340103
19.500000	-22.000000	175.368515
20.000000	-22.000000	174.089935
20.500000	-22.000000	188.942062
21.000000	-22.000000	187.713989
21.500000	-22.000000	193.780960
22.000000	-22.000000	176.135315
22.500000	-22.000000	178.561447
23.000000	-22.000000	175.132950
23.500000	-22.000000	186.745895
24.000000	-22.000000	146.398590
24.500000	-22.000000	248.310410
25.000000	-22.000000	237.475113
25.500000	-22.000000	150.645386
26.000000	-22.000000	180.799469
26.500000	-22.000000	160.451843
27.000000	-22.000000	152.850067
27.500000	-22.000000	75.528114
28.000000	-22.000000	125.557129
28.500000	-22.000000	28.429869
29.000000	-22.000000	94.304924
29.500000	-22.000000	103.963249
30.000000	-22.000000	149.888641
30.500000	-22.000000	100.218956
31.000000	-22.000000	136.317795
31.500000	-22.000000	187.516754
32.000000	-22.000000	163.699829
32.500000	-22.000000	245.156174
33.000000	-22.000000	0.639823
33.500000	-22.000000	138.465973
34.000000	-22.000000	0.639823
34.500000	-22.000000	0.639823
35.000000	-22.000000	1.282743
35.500000	-22.000000	0.644677
36.000000	-22.000000	0.639823
36.500000	-22.000000	0.639823
37.000000	-22.000000	0.639823
37.500000	-22.000000	0.639823
38.000000	-22.000000	0.639823
-28.000000	-21.500000	0.639823
-27.500000	-21.500000	291.488617
-27.000000	-21.500000	0.639823
-26.500000	-21.500000	25.503283
-26.000000	-21.500000	0.639823
-25.500000	-21.500000	145.118561
-25.000000	-21.500000	141.125824
-24.500000	-21.500000	157.794373
-24.000000	-21.500000	162.606079
-23.500000	-21.500000	192.122208
-23.000000	-21.500000	175.393784
-22.500000	-21.500000	177.008942
-22.000000	-21.500000	179.628723
-21.500000	-21.500000	172.948212
-21.000000	-21.500000	154.729675
-20.500000	-21.500000	180.296051
-20.000000	-21.500000	146.295975
-19.500000	-21.500000	165.228180
-19.000000	-21.500000	179.130035
-18.500000	-21.500000	176.270111
-18.000000	-21.500000	162.100342
-17.500000	-21.500000	138.236328
-17.000000	-21.500000	167.299805
-16.500000	-21.500000	191.202774
