#XList		#YList		#IList		
-28.000000	-22.000000	967.586670
-27.500000	-22.000000	966.226501
-27.000000	-22.000000	967.733154
-26.500000	-22.000000	967.679688
-26.000000	-22.000000	965.562561
-25.500000	-22.000000	968.481201
-25.000000	-22.000000	968.503723
-24.500000	-22.000000	1100.000000
-24.000000	-22.000000	976.213257
-23.500000	-22.000000	963.905823
-23.000000	-22.000000	953.029846
-22.500000	-22.000000	951.361633
-22.000000	-22.000000	967.300354
-21.500000	-22.000000	967.749329
-21.000000	-22.000000	967.172180
-20.500000	-22.000000	967.628113
-20.000000	-22.000000	966.495056
-19.500000	-22.000000	965.522156
-19.000000	-22.000000	966.835266
-18.500000	-22.000000	969.904419
-18.000000	-22.000000	969.763794
-17.500000	-22.000000	967.043274
-17.000000	-22.000000	962.795898
-16.500000	-22.000000	969.142761
-16.000000	-22.000000	1100.000000
-15.500000	-22.000000	968.938599
-15.000000	-22.000000	979.260315
-14.500000	-22.000000	973.636658
-14.000000	-22.000000	1064.523804
-13.500000	-22.000000	980.430298
-13.000000	-22.000000	968.985474
-12.500000	-22.000000	964.008301
-12.000000	-22.000000	968.186157
-11.500000	-22.000000	967.886963
-11.000000	-22.000000	966.915771
-10.500000	-22.000000	973.350830
-10.000000	-22.000000	967.696350
-9.500000	-22.000000	962.355774
-9.000000	-22.000000	977.625488
-8.500000	-22.000000	967.368347
-8.000000	-22.000000	980.933655
-7.500000	-22.000000	974.680725
-7.000000	-22.000000	950.135498
-6.500000	-22.000000	972.571594
-6.000000	-22.000000	958.926697
-5.500000	-22.000000	970.126526
-5.000000	-22.000000	956.902039
-4.500000	-22.000000	973.545715
-4.000000	-22.000000	974.829346
-3.500000	-22.000000	1099.990967
-3.000000	-22.000000	957.218140
-2.500000	-22.000000	960.705994
-2.000000	-22.000000	1100.000000
-1.500000	-22.000000	900.000000
-1.000000	-22.000000	968.746155
-0.500000	-22.000000	975.293579
0.000000	-22.000000	966.591431
0.500000	-22.000000	957.117371
1.000000	-22.000000	966.948914
1.500000	-22.000000	966.519226
2.000000	-22.000000	964.625061
2.500000	-22.000000	967.480774
3.000000	-22.000000	966.601685
3.500000	-22.000000	969.656006
4.000000	-22.000000	966.723083
4.500000	-22.000000	965.161804
5.000000	-22.000000	967.623779
5.500000	-22.000000	965.601746
6.000000	-22.000000	963.238525
6.500000	-22.000000	924.787659
