#XList		#YList		#IList		
-28.000000	-22.000000	6.395258
-27.500000	-22.000000	293.587036
-27.000000	-22.000000	0.639823
-26.500000	-22.000000	394.264557
-26.000000	-22.000000	696.374878
-25.500000	-22.000000	358.227509
-25.000000	-22.000000	129.884232
-24.500000	-22.000000	110.079391
-24.000000	-22.000000	181.999420
-23.500000	-22.000000	120.148705
-23.000000	-22.000000	127.052933
-22.500000	-22.000000	130.358826
-22.000000	-22.000000	120.058449
-21.500000	-22.000000	167.648209
-21.000000	-22.000000	129.562637
-20.500000	-22.000000	156.402939
-20.000000	-22.000000	101.016617
-19.500000	-22.000000	141.111771
-19.000000	-22.000000	128.616028
-18.500000	-22.000000	105.689476
-18.000000	-22.000000	124.252388
-17.500000	-22.000000	132.989243
-17.000000	-22.000000	122.186577
-16.500000	-22.000000	129.281494
-16.000000	-22.000000	104.326454
-15.500000	-22.000000	110.600594
-15.000000	-22.000000	105.831711
-14.500000	-22.000000	103.851585
-14.000000	-22.000000	98.948547
-13.500000	-22.000000	80.428421
-13.000000	-22.000000	108.993515
-12.500000	-22.000000	114.941917
-12.000000	-22.000000	147.677979
-11.500000	-22.000000	112.918472
-11.000000	-22.000000	139.088654
-10.500000	-22.000000	136.087524
-10.000000	-22.000000	167.297287
-9.500000	-22.000000	162.243484
-9.000000	-22.000000	158.384552
-8.500000	-22.000000	144.275558
-8.000000	-22.000000	148.053497
-7.500000	-22.000000	115.619133
-7.000000	-22.000000	108.399712
-6.500000	-22.000000	108.785355
-6.000000	-22.000000	113.122910
-5.500000	-22.000000	116.380943
-5.000000	-22.000000	130.548187
-4.500000	-22.000000	154.006638
-4.000000	-22.000000	123.804596
-3.500000	-22.000000	119.532494
-3.000000	-22.000000	119.985588
-2.500000	-22.000000	138.686844
-2.000000	-22.000000	119.206894
-1.500000	-22.000000	116.939613
-1.000000	-22.000000	117.171539
-0.500000	-22.000000	132.966324
0.000000	-22.000000	118.453575
0.500000	-22.000000	130.559128
1.000000	-22.000000	136.243561
1.500000	-22.000000	164.084961
2.000000	-22.000000	161.865997
