#XList		#YList		#IList		
-28.000000	-22.000000	3.583256
-27.500000	-22.000000	0.267238
-27.000000	-22.000000	0.000000
-26.500000	-22.000000	0.000000
-26.000000	-22.000000	2.705568
-25.500000	-22.000000	17.747086
-25.000000	-22.000000	141.444489
-24.500000	-22.000000	243.560654
-24.000000	-22.000000	237.741058
-23.500000	-22.000000	214.940491
-23.000000	-22.000000	143.599747
-22.500000	-22.000000	113.204712
-22.000000	-22.000000	145.712402
-21.500000	-22.000000	82.749107
-21.000000	-22.000000	54.502651
-20.500000	-22.000000	48.217102
-20.000000	-22.000000	54.230377
-19.500000	-22.000000	86.468086
-19.000000	-22.000000	113.533569
-18.500000	-22.000000	241.385986
-18.000000	-22.000000	280.184631
-17.500000	-22.000000	288.601257
-17.000000	-22.000000	314.803986
-16.500000	-22.000000	315.397797
-16.000000	-22.000000	285.991241
-15.500000	-22.000000	192.209457
-15.000000	-22.000000	123.226677
-14.500000	-22.000000	143.956299
-14.000000	-22.000000	131.065079
-13.500000	-22.000000	99.936676
-13.000000	-22.000000	119.042709
-12.500000	-22.000000	78.456795
-12.000000	-22.000000	172.946426
-11.500000	-22.000000	249.946579
-11.000000	-22.000000	233.913651
-10.500000	-22.000000	327.148285
-10.000000	-22.000000	373.862000
-9.500000	-22.000000	375.484558
-9.000000	-22.000000	391.178040
-8.500000	-22.000000	373.595184
-8.000000	-22.000000	318.499298
-7.500000	-22.000000	276.204193
-7.000000	-22.000000	262.051819
-6.500000	-22.000000	282.215515
-6.000000	-22.000000	258.423340
-5.500000	-22.000000	258.030396
-5.000000	-22.000000	295.966522
-4.500000	-22.000000	297.623199
-4.000000	-22.000000	302.099640
-3.500000	-22.000000	269.602234
-3.000000	-22.000000	262.811188
-2.500000	-22.000000	193.842789
-2.000000	-22.000000	128.421860
-1.500000	-22.000000	129.376938
-1.000000	-22.000000	186.188950
-0.500000	-22.000000	217.303940
0.000000	-22.000000	268.007690
0.500000	-22.000000	280.036469
1.000000	-22.000000	234.600998
1.500000	-22.000000	141.282791
2.000000	-22.000000	72.444679
2.500000	-22.000000	31.882515
3.000000	-22.000000	13.036878
3.500000	-22.000000	13.024945
4.000000	-22.000000	43.401188
4.500000	-22.000000	174.792465
5.000000	-22.000000	344.670227
5.500000	-22.000000	426.062408
6.000000	-22.000000	436.739288
6.500000	-22.000000	424.349426
7.000000	-22.000000	372.678101
7.500000	-22.000000	315.697968
8.000000	-22.000000	286.928131
8.500000	-22.000000	274.430420
9.000000	-22.000000	291.653839
9.500000	-22.000000	301.345490
10.000000	-22.000000	316.939423
10.500000	-22.000000	293.738495
11.000000	-22.000000	276.369263
11.500000	-22.000000	258.067139
12.000000	-22.000000	278.474182
12.500000	-22.000000	288.973541
13.000000	-22.000000	283.527252
13.500000	-22.000000	262.570557
14.000000	-22.000000	215.843903
14.500000	-22.000000	181.837448
15.000000	-22.000000	260.119995
15.500000	-22.000000	322.656372
16.000000	-22.000000	319.282196
16.500000	-22.000000	356.811646
17.000000	-22.000000	371.639496
17.500000	-22.000000	344.203003
18.000000	-22.000000	278.799713
18.500000	-22.000000	333.261963
19.000000	-22.000000	443.787323
19.500000	-22.000000	434.303162
20.000000	-22.000000	431.532471
20.500000	-22.000000	380.266998
21.000000	-22.000000	410.925079
21.500000	-22.000000	392.838715
22.000000	-22.000000	368.516632
22.500000	-22.000000	286.895111
23.000000	-22.000000	130.185318
23.500000	-22.000000	50.043652
24.000000	-22.000000	19.736860
24.500000	-22.000000	12.952483
25.000000	-22.000000	13.785554
25.500000	-22.000000	55.588642
26.000000	-22.000000	185.755859
26.500000	-22.000000	227.487762
27.000000	-22.000000	121.854889
27.500000	-22.000000	21.392246
28.000000	-22.000000	4.537579
28.500000	-22.000000	5.930238
29.000000	-22.000000	10.663922
29.500000	-22.000000	25.147249
30.000000	-22.000000	21.444563
30.500000	-22.000000	33.664890
31.000000	-22.000000	59.519218
31.500000	-22.000000	82.983070
32.000000	-22.000000	60.925648
32.500000	-22.000000	8.566180
33.000000	-22.000000	1.765993
33.500000	-22.000000	0.000000
34.000000	-22.000000	2.006596
34.500000	-22.000000	0.000000
35.000000	-22.000000	5.283428
35.500000	-22.000000	0.000000
36.000000	-22.000000	0.531000
36.500000	-22.000000	34.071575
37.000000	-22.000000	5.930604
37.500000	-22.000000	0.000000
38.000000	-22.000000	6.530951
-28.000000	-21.500000	1.323518
-27.500000	-21.500000	0.222530
-27.000000	-21.500000	9.374549
-26.500000	-21.500000	0.000000
-26.000000	-21.500000	4.850611
-25.500000	-21.500000	32.017170
-25.000000	-21.500000	180.315598
-24.500000	-21.500000	232.803192
-24.000000	-21.500000	213.301666
-23.500000	-21.500000	212.241638
-23.000000	-21.500000	159.151215
-22.500000	-21.500000	139.567520
-22.000000	-21.500000	168.851059
-21.500000	-21.500000	203.724564
-21.000000	-21.500000	226.045013
-20.500000	-21.500000	195.171036
-20.000000	-21.500000	140.569748
-19.500000	-21.500000	58.172714
-19.000000	-21.500000	118.047974
-18.500000	-21.500000	237.393158
-18.000000	-21.500000	251.780716
-17.500000	-21.500000	216.080139
-17.000000	-21.500000	263.923950
-16.500000	-21.500000	280.851288
-16.000000	-21.500000	220.865997
-15.500000	-21.500000	166.786880
-15.000000	-21.500000	123.909576
-14.500000	-21.500000	197.656128
-14.000000	-21.500000	121.123451
-13.500000	-21.500000	82.342270
-13.000000	-21.500000	73.909355
-12.500000	-21.500000	27.703339
-12.000000	-21.500000	35.213474
-11.500000	-21.500000	70.161339
-11.000000	-21.500000	101.800346
-10.500000	-21.500000	250.191666
-10.000000	-21.500000	325.280060
-9.500000	-21.500000	320.218018
-9.000000	-21.500000	326.371552
-8.500000	-21.500000	298.710480
-8.000000	-21.500000	302.122894
-7.500000	-21.500000	280.796051
-7.000000	-21.500000	283.010681
-6.500000	-21.500000	302.173431
-6.000000	-21.500000	230.905396
-5.500000	-21.500000	271.672394
-5.000000	-21.500000	287.976654
-4.500000	-21.500000	306.407532
-4.000000	-21.500000	280.708252
-3.500000	-21.500000	236.215424
-3.000000	-21.500000	230.964798
-2.500000	-21.500000	165.222229
-2.000000	-21.500000	147.904099
-1.500000	-21.500000	184.256088
-1.000000	-21.500000	209.205902
-0.500000	-21.500000	220.972183
0.000000	-21.500000	246.420929
0.500000	-21.500000	192.633484
1.000000	-21.500000	101.628632
1.500000	-21.500000	34.943130
2.000000	-21.500000	24.053772
2.500000	-21.500000	14.308833
3.000000	-21.500000	8.798332
3.500000	-21.500000	9.107894
4.000000	-21.500000	34.036697
4.500000	-21.500000	127.635109
5.000000	-21.500000	311.023651
5.500000	-21.500000	322.386169
6.000000	-21.500000	356.688660
6.500000	-21.500000	340.766418
