#XList		#YList		#IList		
-28.000000	-22.000000	2669.872803
-27.500000	-22.000000	2670.816895
-27.000000	-22.000000	2750.000000
-26.500000	-22.000000	2655.642822
-26.000000	-22.000000	2666.527100
-25.500000	-22.000000	2746.800781
-25.000000	-22.000000	2695.220459
-24.500000	-22.000000	2691.078613
-24.000000	-22.000000	2689.805420
-23.500000	-22.000000	2685.774902
-23.000000	-22.000000	2689.579102
-22.500000	-22.000000	2681.247559
-22.000000	-22.000000	2687.391113
-21.500000	-22.000000	2706.287354
-21.000000	-22.000000	2711.161377
-20.500000	-22.000000	2706.155518
-20.000000	-22.000000	2701.805176
-19.500000	-22.000000	2701.260742
-19.000000	-22.000000	2697.531006
-18.500000	-22.000000	2696.917725
-18.000000	-22.000000	2696.916016
-17.500000	-22.000000	2692.746094
-17.000000	-22.000000	2690.829102
-16.500000	-22.000000	2687.615967
-16.000000	-22.000000	2693.746338
-15.500000	-22.000000	2696.315186
-15.000000	-22.000000	2700.910645
-14.500000	-22.000000	2699.769531
-14.000000	-22.000000	2699.675781
-13.500000	-22.000000	2702.587402
-13.000000	-22.000000	2704.680420
-12.500000	-22.000000	2705.994141
-12.000000	-22.000000	2700.234131
-11.500000	-22.000000	2700.812256
-11.000000	-22.000000	2700.589111
-10.500000	-22.000000	2692.086426
-10.000000	-22.000000	2691.443359
-9.500000	-22.000000	2689.989502
-9.000000	-22.000000	2689.654785
-8.500000	-22.000000	2689.628662
-8.000000	-22.000000	2692.825195
-7.500000	-22.000000	2695.534668
-7.000000	-22.000000	2701.577148
-6.500000	-22.000000	2699.779053
-6.000000	-22.000000	2697.560303
-5.500000	-22.000000	2698.207520
-5.000000	-22.000000	2696.569092
-4.500000	-22.000000	2693.272705
-4.000000	-22.000000	2695.718994
-3.500000	-22.000000	2689.090332
-3.000000	-22.000000	2688.710205
-2.500000	-22.000000	2691.712158
-2.000000	-22.000000	2696.147949
-1.500000	-22.000000	2698.003418
-1.000000	-22.000000	2699.799805
-0.500000	-22.000000	2695.732666
0.000000	-22.000000	2692.877197
0.500000	-22.000000	2690.792236
1.000000	-22.000000	2693.896240
1.500000	-22.000000	2693.998291
2.000000	-22.000000	2697.367188
2.500000	-22.000000	2697.006348
3.000000	-22.000000	2716.165771
3.500000	-22.000000	2720.769043
4.000000	-22.000000	2707.113770
4.500000	-22.000000	2691.655029
5.000000	-22.000000	2691.369873
5.500000	-22.000000	2693.791504
6.000000	-22.000000	2689.838623
6.500000	-22.000000	2691.614746
7.000000	-22.000000	2694.347168
7.500000	-22.000000	2694.604004
8.000000	-22.000000	2694.620605
8.500000	-22.000000	2695.647461
9.000000	-22.000000	2689.774658
9.500000	-22.000000	2688.841064
10.000000	-22.000000	2688.336426
10.500000	-22.000000	2691.812012
11.000000	-22.000000	2690.525879
11.500000	-22.000000	2686.484863
12.000000	-22.000000	2690.737549
12.500000	-22.000000	2693.065674
13.000000	-22.000000	2692.000000
13.500000	-22.000000	2692.707764
14.000000	-22.000000	2692.414795
14.500000	-22.000000	2695.635010
15.000000	-22.000000	2692.846191
15.500000	-22.000000	2693.882080
16.000000	-22.000000	2690.299316
16.500000	-22.000000	2695.362061
17.000000	-22.000000	2693.566162
17.500000	-22.000000	2697.186279
18.000000	-22.000000	2700.171387
18.500000	-22.000000	2697.100342
19.000000	-22.000000	2695.817627
19.500000	-22.000000	2693.627197
20.000000	-22.000000	2693.531006
20.500000	-22.000000	2696.853271
21.000000	-22.000000	2694.322754
21.500000	-22.000000	2692.012207
22.000000	-22.000000	2696.272705
22.500000	-22.000000	2704.867676
23.000000	-22.000000	2703.011963
23.500000	-22.000000	2708.054199
24.000000	-22.000000	2702.788086
24.500000	-22.000000	2691.664795
25.000000	-22.000000	2671.095947
25.500000	-22.000000	2705.873291
26.000000	-22.000000	2702.228516
26.500000	-22.000000	2695.237549
27.000000	-22.000000	2701.211182
27.500000	-22.000000	2750.000000
28.000000	-22.000000	2750.000000
28.500000	-22.000000	2719.989990
29.000000	-22.000000	2712.812012
29.500000	-22.000000	2715.973145
30.000000	-22.000000	2717.181885
30.500000	-22.000000	2714.742676
31.000000	-22.000000	2714.016113
31.500000	-22.000000	2710.695557
32.000000	-22.000000	2712.799072
32.500000	-22.000000	2712.503906
33.000000	-22.000000	2704.129883
33.500000	-22.000000	2723.780273
34.000000	-22.000000	2735.345215
34.500000	-22.000000	2650.000000
35.000000	-22.000000	2650.000000
35.500000	-22.000000	2650.000000
36.000000	-22.000000	2722.874023
36.500000	-22.000000	2650.000000
37.000000	-22.000000	2750.000000
37.500000	-22.000000	2650.000000
38.000000	-22.000000	2650.000000
-28.000000	-21.500000	2750.000000
-27.500000	-21.500000	2650.000000
-27.000000	-21.500000	2650.000000
-26.500000	-21.500000	2650.000000
-26.000000	-21.500000	2750.000000
-25.500000	-21.500000	2709.773438
-25.000000	-21.500000	2689.657471
-24.500000	-21.500000	2691.262451
-24.000000	-21.500000	2692.582764
-23.500000	-21.500000	2694.023438
-23.000000	-21.500000	2694.554932
-22.500000	-21.500000	2692.254883
-22.000000	-21.500000	2688.669434
-21.500000	-21.500000	2681.609619
-21.000000	-21.500000	2686.032715
-20.500000	-21.500000	2682.972412
-20.000000	-21.500000	2698.481689
-19.500000	-21.500000	2714.425781
-19.000000	-21.500000	2692.962402
-18.500000	-21.500000	2692.956299
-18.000000	-21.500000	2694.427979
-17.500000	-21.500000	2698.033447
-17.000000	-21.500000	2694.752197
-16.500000	-21.500000	2694.661621
-16.000000	-21.500000	2697.995605
-15.500000	-21.500000	2695.546387
-15.000000	-21.500000	2698.950195
-14.500000	-21.500000	2697.574463
-14.000000	-21.500000	2700.183838
-13.500000	-21.500000	2700.278076
-13.000000	-21.500000	2699.872559
-12.500000	-21.500000	2713.708740
-12.000000	-21.500000	2697.879639
-11.500000	-21.500000	2711.178711
-11.000000	-21.500000	2717.328125
-10.500000	-21.500000	2691.875244
-10.000000	-21.500000	2688.492188
-9.500000	-21.500000	2682.409180
-9.000000	-21.500000	2685.281494
-8.500000	-21.500000	2683.933838
-8.000000	-21.500000	2693.872803
-7.500000	-21.500000	2694.280762
-7.000000	-21.500000	2695.593994
-6.500000	-21.500000	2697.990234
-6.000000	-21.500000	2690.188721
-5.500000	-21.500000	2698.151367
-5.000000	-21.500000	2694.915039
-4.500000	-21.500000	2700.334229
-4.000000	-21.500000	2694.232910
-3.500000	-21.500000	2695.948486
-3.000000	-21.500000	2690.990967
-2.500000	-21.500000	2695.434082
-2.000000	-21.500000	2695.340088
-1.500000	-21.500000	2700.490723
-1.000000	-21.500000	2696.489014
-0.500000	-21.500000	2698.703125
0.000000	-21.500000	2688.834961
0.500000	-21.500000	2685.835449
1.000000	-21.500000	2692.477295
1.500000	-21.500000	2704.011719
2.000000	-21.500000	2693.635742
2.500000	-21.500000	2740.235840
3.000000	-21.500000	2703.033203
3.500000	-21.500000	2716.323242
4.000000	-21.500000	2706.128662
4.500000	-21.500000	2705.679199
5.000000	-21.500000	2692.938721
5.500000	-21.500000	2691.013672
6.000000	-21.500000	2693.598389
6.500000	-21.500000	2693.928955
7.000000	-21.500000	2693.887695
7.500000	-21.500000	2687.886230
8.000000	-21.500000	2690.560791
8.500000	-21.500000	2690.893799
9.000000	-21.500000	2689.618896
9.500000	-21.500000	2690.665527
10.000000	-21.500000	2691.996826
10.500000	-21.500000	2688.117676
11.000000	-21.500000	2689.064209
11.500000	-21.500000	2690.051514
12.000000	-21.500000	2694.390625
12.500000	-21.500000	2695.451416
13.000000	-21.500000	2695.071533
13.500000	-21.500000	2692.353027
14.000000	-21.500000	2688.719238
14.500000	-21.500000	2692.421631
15.000000	-21.500000	2694.344482
15.500000	-21.500000	2692.575928
16.000000	-21.500000	2694.962402
16.500000	-21.500000	2698.155273
17.000000	-21.500000	2696.445068
17.500000	-21.500000	2701.026123
18.000000	-21.500000	2699.834229
18.500000	-21.500000	2698.314209
19.000000	-21.500000	2693.702881
19.500000	-21.500000	2693.720459
20.000000	-21.500000	2697.065430
20.500000	-21.500000	2699.104492
21.000000	-21.500000	2699.937012
21.500000	-21.500000	2694.917480
22.000000	-21.500000	2692.520752
22.500000	-21.500000	2695.690918
23.000000	-21.500000	2701.720703
23.500000	-21.500000	2703.785400
24.000000	-21.500000	2720.609131
24.500000	-21.500000	2715.898438
25.000000	-21.500000	2722.164795
25.500000	-21.500000	2704.927490
26.000000	-21.500000	2694.037109
26.500000	-21.500000	2692.323486
27.000000	-21.500000	2688.636719
27.500000	-21.500000	2715.370117
28.000000	-21.500000	2694.258545
28.500000	-21.500000	2709.021484
29.000000	-21.500000	2714.601807
29.500000	-21.500000	2714.490234
30.000000	-21.500000	2714.994141
30.500000	-21.500000	2712.341553
31.000000	-21.500000	2714.363037
31.500000	-21.500000	2711.707031
32.000000	-21.500000	2709.148193
32.500000	-21.500000	2716.222656
33.000000	-21.500000	2725.956787
33.500000	-21.500000	2650.000000
34.000000	-21.500000	2650.000000
34.500000	-21.500000	2650.000000
35.000000	-21.500000	2650.000000
35.500000	-21.500000	2650.000000
36.000000	-21.500000	2650.000000
36.500000	-21.500000	2650.000000
37.000000	-21.500000	2650.000000
37.500000	-21.500000	2650.000000
38.000000	-21.500000	2650.000000
-28.000000	-21.000000	2650.000000
-27.500000	-21.000000	2650.000000
-27.000000	-21.000000	2650.000000
-26.500000	-21.000000	2650.000000
-26.000000	-21.000000	2650.000000
-25.500000	-21.000000	2702.583252
-25.000000	-21.000000	2694.817627
-24.500000	-21.000000	2674.922852
-24.000000	-21.000000	2682.123291
-23.500000	-21.000000	2695.219971
-23.000000	-21.000000	2690.595947
-22.500000	-21.000000	2693.198486
-22.000000	-21.000000	2691.168457
-21.500000	-21.000000	2691.227295
-21.000000	-21.000000	2687.397705
-20.500000	-21.000000	2685.801758
-20.000000	-21.000000	2679.848389
-19.500000	-21.000000	2695.259521
-19.000000	-21.000000	2701.458740
-18.500000	-21.000000	2694.642822
-18.000000	-21.000000	2693.946289
-17.500000	-21.000000	2691.967285
-17.000000	-21.000000	2697.238281
-16.500000	-21.000000	2691.767578
-16.000000	-21.000000	2695.176514
