#XList		#YList		#IList		
-39.341423	-21.065000	1357.722412
-38.341423	-21.065000	1357.204224
-37.341423	-21.065000	1356.004028
-36.341423	-21.065000	1355.965820
-35.341423	-21.065000	1354.947510
-34.341423	-21.065000	1355.505981
-33.341423	-21.065000	1352.919434
-32.341423	-21.065000	1353.575684
-31.341423	-21.065000	1353.657837
-30.341423	-21.065000	1355.110718
-29.341423	-21.065000	1353.293457
-28.341423	-21.065000	1353.094116
-27.341423	-21.065000	1353.026733
-26.341423	-21.065000	1352.669678
-25.341423	-21.065000	1353.749146
-24.341423	-21.065000	1353.149170
-23.341423	-21.065000	1363.644409
-22.341423	-21.065000	1355.076660
-21.341423	-21.065000	1354.544678
-20.341423	-21.065000	1355.035156
-19.341423	-21.065000	1366.497559
-18.341423	-21.065000	1359.309814
-17.341423	-21.065000	1357.683594
-16.341423	-21.065000	1352.130737
-15.341423	-21.065000	1352.163696
-14.341423	-21.065000	1352.224731
-13.341423	-21.065000	1351.522705
-12.341423	-21.065000	1352.107422
-11.341423	-21.065000	1352.710205
-10.341423	-21.065000	1363.490112
-9.341423	-21.065000	1359.823853
-8.341423	-21.065000	1355.797363
-7.341423	-21.065000	1353.649780
-6.341423	-21.065000	1352.692261
-5.341423	-21.065000	1352.404663
-4.341423	-21.065000	1352.722534
-3.341423	-21.065000	1357.951294
-2.341423	-21.065000	1353.555176
-1.341423	-21.065000	1354.400391
-0.341423	-21.065000	1354.313721
0.658577	-21.065000	1352.493896
1.658577	-21.065000	1352.572388
2.658577	-21.065000	1352.056030
3.658577	-21.065000	1352.021484
4.658577	-21.065000	1355.305908
5.658577	-21.065000	1357.889648
6.658577	-21.065000	1380.000000
7.658577	-21.065000	1353.205078
8.658577	-21.065000	1350.681030
9.658577	-21.065000	1354.860352
10.658577	-21.065000	1353.616577
11.658577	-21.065000	1351.363281
12.658577	-21.065000	1353.556641
13.658577	-21.065000	1352.434326
14.658577	-21.065000	1352.032593
15.658577	-21.065000	1355.394531
16.658577	-21.065000	1357.347778
17.658577	-21.065000	1355.595093
18.658577	-21.065000	1352.978394
19.658577	-21.065000	1352.458130
20.658577	-21.065000	1353.433350
21.658577	-21.065000	1356.624146
22.658577	-21.065000	1362.520264
23.658577	-21.065000	1354.256836
24.658577	-21.065000	1368.999146
-39.341423	-20.065000	1356.925537
-38.341423	-20.065000	1356.545532
-37.341423	-20.065000	1355.106567
-36.341423	-20.065000	1355.834839
-35.341423	-20.065000	1357.029419
-34.341423	-20.065000	1355.378906
-33.341423	-20.065000	1352.782715
-32.341423	-20.065000	1352.567993
-31.341423	-20.065000	1353.101074
-30.341423	-20.065000	1353.803345
-29.341423	-20.065000	1354.684082
-28.341423	-20.065000	1353.270630
-27.341423	-20.065000	1353.004639
-26.341423	-20.065000	1352.989624
-25.341423	-20.065000	1352.877197
-24.341423	-20.065000	1352.921875
-23.341423	-20.065000	1353.629517
-22.341423	-20.065000	1357.272583
-21.341423	-20.065000	1352.980347
-20.341423	-20.065000	1353.491089
-19.341423	-20.065000	1354.019653
-18.341423	-20.065000	1353.734253
-17.341423	-20.065000	1353.186646
-16.341423	-20.065000	1351.950073
-15.341423	-20.065000	1351.753906
-14.341423	-20.065000	1352.605957
-13.341423	-20.065000	1352.761353
-12.341423	-20.065000	1352.604126
-11.341423	-20.065000	1354.219849
-10.341423	-20.065000	1358.922119
-9.341423	-20.065000	1354.314697
-8.341423	-20.065000	1354.350342
-7.341423	-20.065000	1353.391968
-6.341423	-20.065000	1353.072388
-5.341423	-20.065000	1353.332764
-4.341423	-20.065000	1354.961914
-3.341423	-20.065000	1355.826538
-2.341423	-20.065000	1353.740845
-1.341423	-20.065000	1354.446899
-0.341423	-20.065000	1355.186401
0.658577	-20.065000	1354.940674
