#XList		#YList		#IList		
-39.341423	-21.065000	147.953903
-38.341423	-21.065000	294.639648
-37.341423	-21.065000	218.191147
-36.341423	-21.065000	234.530853
-35.341423	-21.065000	213.314087
-34.341423	-21.065000	150.084564
-33.341423	-21.065000	136.469879
-32.341423	-21.065000	121.053444
-31.341423	-21.065000	127.665970
-30.341423	-21.065000	130.145126
-29.341423	-21.065000	156.739273
-28.341423	-21.065000	143.701279
-27.341423	-21.065000	110.708359
-26.341423	-21.065000	151.667435
-25.341423	-21.065000	117.210571
-24.341423	-21.065000	62.363239
-23.341423	-21.065000	2141.395264
-22.341423	-21.065000	684.432739
-21.341423	-21.065000	146.601456
-20.341423	-21.065000	167.337158
-19.341423	-21.065000	2329.607666
-18.341423	-21.065000	583.222168
-17.341423	-21.065000	182.362320
-16.341423	-21.065000	120.107658
-15.341423	-21.065000	151.609741
-14.341423	-21.065000	0.639823
-13.341423	-21.065000	143.108414
-12.341423	-21.065000	133.075089
-11.341423	-21.065000	107.785118
-10.341423	-21.065000	88.363724
-9.341423	-21.065000	142.046829
-8.341423	-21.065000	178.362076
-7.341423	-21.065000	146.619720
-6.341423	-21.065000	147.698318
-5.341423	-21.065000	132.808151
-4.341423	-21.065000	59.233685
-3.341423	-21.065000	103.961006
-2.341423	-21.065000	108.511017
-1.341423	-21.065000	129.005417
-0.341423	-21.065000	122.835098
0.658577	-21.065000	140.272812
1.658577	-21.065000	108.374321
2.658577	-21.065000	131.825897
3.658577	-21.065000	127.827934
4.658577	-21.065000	149.700485
5.658577	-21.065000	193.340714
6.658577	-21.065000	2595.124023
7.658577	-21.065000	2595.124023
8.658577	-21.065000	2595.124023
9.658577	-21.065000	21.019753
10.658577	-21.065000	234.487579
11.658577	-21.065000	144.093674
12.658577	-21.065000	126.791077
13.658577	-21.065000	103.012161
14.658577	-21.065000	118.869667
15.658577	-21.065000	125.774483
16.658577	-21.065000	164.764862
17.658577	-21.065000	112.890373
18.658577	-21.065000	135.364410
19.658577	-21.065000	133.667328
20.658577	-21.065000	163.027802
21.658577	-21.065000	97.922028
22.658577	-21.065000	297.055695
23.658577	-21.065000	2552.781250
24.658577	-21.065000	2517.592773
-39.341423	-20.065000	134.179596
-38.341423	-20.065000	155.864197
-37.341423	-20.065000	143.268692
-36.341423	-20.065000	134.389709
-35.341423	-20.065000	248.071365
-34.341423	-20.065000	114.719803
-33.341423	-20.065000	108.748970
-32.341423	-20.065000	0.639823
-31.341423	-20.065000	115.978981
-30.341423	-20.065000	0.639823
-29.341423	-20.065000	127.459755
-28.341423	-20.065000	151.950577
-27.341423	-20.065000	111.506447
-26.341423	-20.065000	111.731804
-25.341423	-20.065000	124.482109
-24.341423	-20.065000	120.622154
-23.341423	-20.065000	158.642395
-22.341423	-20.065000	134.350540
-21.341423	-20.065000	136.975723
-20.341423	-20.065000	114.556259
-19.341423	-20.065000	174.872711
-18.341423	-20.065000	134.519730
-17.341423	-20.065000	112.296349
-16.341423	-20.065000	121.692703
-15.341423	-20.065000	126.557358
-14.341423	-20.065000	128.267258
-13.341423	-20.065000	110.846626
-12.341423	-20.065000	121.818344
-11.341423	-20.065000	132.774094
-10.341423	-20.065000	8.684147
-9.341423	-20.065000	141.122040
-8.341423	-20.065000	130.160965
-7.341423	-20.065000	160.010101
-6.341423	-20.065000	137.213623
-5.341423	-20.065000	98.710815
-4.341423	-20.065000	96.368446
-3.341423	-20.065000	215.566681
-2.341423	-20.065000	121.014893
-1.341423	-20.065000	138.623260
-0.341423	-20.065000	134.483276
0.658577	-20.065000	191.483688
1.658577	-20.065000	129.945633
2.658577	-20.065000	133.301437
3.658577	-20.065000	165.913651
4.658577	-20.065000	141.236465
5.658577	-20.065000	232.889847
6.658577	-20.065000	2595.124023
7.658577	-20.065000	2595.124023
8.658577	-20.065000	1005.201538
9.658577	-20.065000	132.319656
10.658577	-20.065000	570.496277
11.658577	-20.065000	161.244553
12.658577	-20.065000	135.559631
13.658577	-20.065000	137.567627
14.658577	-20.065000	133.996841
15.658577	-20.065000	156.801529
16.658577	-20.065000	123.050697
17.658577	-20.065000	125.962959
18.658577	-20.065000	121.828255
19.658577	-20.065000	125.239807
20.658577	-20.065000	135.828247
21.658577	-20.065000	106.294456
22.658577	-20.065000	169.959854
23.658577	-20.065000	2595.124023
24.658577	-20.065000	2595.124023
-39.341423	-19.065000	157.109650
-38.341423	-19.065000	184.148499
-37.341423	-19.065000	172.338104
-36.341423	-19.065000	125.611244
-35.341423	-19.065000	165.606339
-34.341423	-19.065000	89.157646
-33.341423	-19.065000	166.934860
-32.341423	-19.065000	129.308411
-31.341423	-19.065000	137.575714
-30.341423	-19.065000	134.918686
-29.341423	-19.065000	140.788742
-28.341423	-19.065000	133.503754
-27.341423	-19.065000	116.261589
-26.341423	-19.065000	136.653458
-25.341423	-19.065000	130.264648
-24.341423	-19.065000	143.182861
-23.341423	-19.065000	122.618179
-22.341423	-19.065000	127.546455
-21.341423	-19.065000	144.927826
-20.341423	-19.065000	122.102631
-19.341423	-19.065000	137.684830
-18.341423	-19.065000	109.717751
-17.341423	-19.065000	119.598465
-16.341423	-19.065000	120.541046
-15.341423	-19.065000	120.461433
-14.341423	-19.065000	0.639823
-13.341423	-19.065000	117.920967
-12.341423	-19.065000	117.683739
-11.341423	-19.065000	112.672455
-10.341423	-19.065000	131.864075
-9.341423	-19.065000	114.113625
-8.341423	-19.065000	128.176208
-7.341423	-19.065000	119.713654
-6.341423	-19.065000	123.028488
-5.341423	-19.065000	123.190178
-4.341423	-19.065000	129.887390
-3.341423	-19.065000	126.307533
-2.341423	-19.065000	112.353233
-1.341423	-19.065000	165.384399
-0.341423	-19.065000	147.996063
0.658577	-19.065000	154.956390
1.658577	-19.065000	179.709900
2.658577	-19.065000	175.340500
3.658577	-19.065000	168.157578
4.658577	-19.065000	193.000885
5.658577	-19.065000	43.278652
6.658577	-19.065000	1377.460571
7.658577	-19.065000	170.469162
8.658577	-19.065000	145.041428
9.658577	-19.065000	137.765182
10.658577	-19.065000	187.657654
11.658577	-19.065000	131.143692
12.658577	-19.065000	152.330475
13.658577	-19.065000	110.130394
14.658577	-19.065000	115.563728
15.658577	-19.065000	92.219376
16.658577	-19.065000	119.043457
17.658577	-19.065000	50.809795
18.658577	-19.065000	147.447662
19.658577	-19.065000	111.325645
20.658577	-19.065000	106.885147
21.658577	-19.065000	115.991371
22.658577	-19.065000	34.296539
23.658577	-19.065000	432.143127
24.658577	-19.065000	2595.124023
-39.341423	-18.065000	175.054718
-38.341423	-18.065000	199.123810
-37.341423	-18.065000	159.299789
-36.341423	-18.065000	178.531097
-35.341423	-18.065000	136.656586
-34.341423	-18.065000	362.730652
-33.341423	-18.065000	103.668991
-32.341423	-18.065000	127.447685
-31.341423	-18.065000	126.116722
-30.341423	-18.065000	117.898376
-29.341423	-18.065000	140.838669
-28.341423	-18.065000	126.121666
-27.341423	-18.065000	137.601868
-26.341423	-18.065000	119.901672
-25.341423	-18.065000	154.299561
-24.341423	-18.065000	124.358231
-23.341423	-18.065000	137.577057
-22.341423	-18.065000	137.110474
-21.341423	-18.065000	139.711716
-20.341423	-18.065000	127.096840
-19.341423	-18.065000	119.358131
-18.341423	-18.065000	109.549217
-17.341423	-18.065000	131.823395
-16.341423	-18.065000	145.832077
-15.341423	-18.065000	130.986633
-14.341423	-18.065000	116.261047
-13.341423	-18.065000	126.574638
-12.341423	-18.065000	130.568359
-11.341423	-18.065000	128.037994
-10.341423	-18.065000	143.602081
-9.341423	-18.065000	152.697769
-8.341423	-18.065000	148.619308
-7.341423	-18.065000	141.828934
-6.341423	-18.065000	115.297379
-5.341423	-18.065000	115.382576
-4.341423	-18.065000	153.162827
-3.341423	-18.065000	117.659103
-2.341423	-18.065000	130.641617
-1.341423	-18.065000	184.414322
-0.341423	-18.065000	145.694855
0.658577	-18.065000	149.378677
1.658577	-18.065000	217.102875
2.658577	-18.065000	147.997757
3.658577	-18.065000	162.839325
4.658577	-18.065000	100.756859
5.658577	-18.065000	149.683319
6.658577	-18.065000	109.976173
7.658577	-18.065000	127.497429
8.658577	-18.065000	0.639823
9.658577	-18.065000	136.151474
10.658577	-18.065000	127.726807
11.658577	-18.065000	137.550171
12.658577	-18.065000	139.010086
13.658577	-18.065000	118.037270
14.658577	-18.065000	130.804459
15.658577	-18.065000	128.936050
16.658577	-18.065000	140.805145
17.658577	-18.065000	147.807846
18.658577	-18.065000	145.582245
19.658577	-18.065000	144.417953
20.658577	-18.065000	61.432774
21.658577	-18.065000	71.851524
22.658577	-18.065000	109.595055
23.658577	-18.065000	119.647049
24.658577	-18.065000	127.196991
-39.341423	-17.065000	141.811447
-38.341423	-17.065000	117.386215
-37.341423	-17.065000	102.580841
-36.341423	-17.065000	83.817039
-35.341423	-17.065000	93.374290
-34.341423	-17.065000	646.770508
-33.341423	-17.065000	92.864861
-32.341423	-17.065000	151.805466
-31.341423	-17.065000	148.607788
-30.341423	-17.065000	130.641174
-29.341423	-17.065000	129.550735
-28.341423	-17.065000	140.106873
-27.341423	-17.065000	148.926941
-26.341423	-17.065000	148.244110
-25.341423	-17.065000	136.963211
-24.341423	-17.065000	148.318588
-23.341423	-17.065000	133.668350
-22.341423	-17.065000	117.670151
-21.341423	-17.065000	109.869278
-20.341423	-17.065000	131.172592
-19.341423	-17.065000	128.153732
-18.341423	-17.065000	3.074213
-17.341423	-17.065000	144.888977
-16.341423	-17.065000	135.105728
-15.341423	-17.065000	126.525177
-14.341423	-17.065000	130.983917
-13.341423	-17.065000	125.908722
-12.341423	-17.065000	0.639823
-11.341423	-17.065000	102.731544
-10.341423	-17.065000	129.373032
-9.341423	-17.065000	132.422333
-8.341423	-17.065000	130.351624
-7.341423	-17.065000	74.825752
-6.341423	-17.065000	124.059441
-5.341423	-17.065000	115.707405
-4.341423	-17.065000	123.570343
-3.341423	-17.065000	210.349045
-2.341423	-17.065000	162.099487
-1.341423	-17.065000	134.469818
-0.341423	-17.065000	159.244812
0.658577	-17.065000	128.307449
1.658577	-17.065000	146.304138
2.658577	-17.065000	168.139145
3.658577	-17.065000	226.037079
4.658577	-17.065000	112.916504
5.658577	-17.065000	89.596672
6.658577	-17.065000	129.730927
7.658577	-17.065000	122.065331
8.658577	-17.065000	142.709259
9.658577	-17.065000	116.301514
10.658577	-17.065000	177.178024
11.658577	-17.065000	127.621635
12.658577	-17.065000	125.925674
13.658577	-17.065000	102.234978
14.658577	-17.065000	135.740387
15.658577	-17.065000	115.527954
16.658577	-17.065000	101.721664
17.658577	-17.065000	139.530869
18.658577	-17.065000	222.459503
19.658577	-17.065000	168.724335
20.658577	-17.065000	130.418243
21.658577	-17.065000	123.323174
22.658577	-17.065000	113.424950
23.658577	-17.065000	154.099579
24.658577	-17.065000	114.474098
-39.341423	-16.065000	152.044403
-38.341423	-16.065000	168.871826
-37.341423	-16.065000	132.337021
-36.341423	-16.065000	135.006653
-35.341423	-16.065000	89.555992
-34.341423	-16.065000	148.363251
-33.341423	-16.065000	126.058258
-32.341423	-16.065000	128.815659
-31.341423	-16.065000	113.860542
-30.341423	-16.065000	131.725159
-29.341423	-16.065000	126.708893
-28.341423	-16.065000	154.573074
-27.341423	-16.065000	123.581902
-26.341423	-16.065000	139.883102
-25.341423	-16.065000	117.017426
-24.341423	-16.065000	116.017166
-23.341423	-16.065000	99.419456
-22.341423	-16.065000	158.658234
-21.341423	-16.065000	133.799011
-20.341423	-16.065000	51.034245
-19.341423	-16.065000	0.639823
-18.341423	-16.065000	15.397819
-17.341423	-16.065000	104.638077
-16.341423	-16.065000	0.639823
-15.341423	-16.065000	0.639823
-14.341423	-16.065000	113.075951
-13.341423	-16.065000	0.639823
-12.341423	-16.065000	128.716461
-11.341423	-16.065000	129.764679
-10.341423	-16.065000	168.210846
-9.341423	-16.065000	114.247009
-8.341423	-16.065000	112.420906
-7.341423	-16.065000	178.758301
-6.341423	-16.065000	112.331268
-5.341423	-16.065000	135.156845
-4.341423	-16.065000	147.234207
-3.341423	-16.065000	159.846436
-2.341423	-16.065000	173.083923
-1.341423	-16.065000	139.125961
-0.341423	-16.065000	142.394363
0.658577	-16.065000	163.808029
1.658577	-16.065000	170.654984
2.658577	-16.065000	202.578659
3.658577	-16.065000	202.329865
4.658577	-16.065000	143.046921
5.658577	-16.065000	135.994537
6.658577	-16.065000	133.308456
7.658577	-16.065000	139.978516
8.658577	-16.065000	119.540138
9.658577	-16.065000	152.711807
