#XList		#YList		#IList		
-39.341423	-21.065000	99.454636
-38.341423	-21.065000	79.700417
-37.341423	-21.065000	71.893326
-36.341423	-21.065000	74.153801
-35.341423	-21.065000	85.818481
-34.341423	-21.065000	194.785187
-33.341423	-21.065000	268.371185
-32.341423	-21.065000	254.123108
-31.341423	-21.065000	298.607635
-30.341423	-21.065000	263.940491
-29.341423	-21.065000	204.412292
-28.341423	-21.065000	157.608429
-27.341423	-21.065000	178.742279
-26.341423	-21.065000	136.367233
-25.341423	-21.065000	61.940586
-24.341423	-21.065000	6.131997
-23.341423	-21.065000	11.618554
-22.341423	-21.065000	6.553643
-21.341423	-21.065000	71.253265
-20.341423	-21.065000	10.319743
-19.341423	-21.065000	4.188691
-18.341423	-21.065000	7.106419
-17.341423	-21.065000	53.034256
-16.341423	-21.065000	323.667419
-15.341423	-21.065000	337.502167
-14.341423	-21.065000	262.787903
-13.341423	-21.065000	249.061310
-12.341423	-21.065000	273.613953
-11.341423	-21.065000	39.911926
-10.341423	-21.065000	3.086832
-9.341423	-21.065000	12.535435
-8.341423	-21.065000	72.570160
-7.341423	-21.065000	193.844528
-6.341423	-21.065000	225.004990
-5.341423	-21.065000	163.441391
-4.341423	-21.065000	31.524406
-3.341423	-21.065000	17.869246
-2.341423	-21.065000	159.816589
-1.341423	-21.065000	178.665497
-0.341423	-21.065000	200.947144
0.658577	-21.065000	185.040604
1.658577	-21.065000	134.118225
2.658577	-21.065000	121.870628
3.658577	-21.065000	115.948952
4.658577	-21.065000	124.626747
5.658577	-21.065000	151.922302
6.658577	-21.065000	11.632323
7.658577	-21.065000	0.000000
8.658577	-21.065000	6.045783
9.658577	-21.065000	85.370117
10.658577	-21.065000	97.737976
11.658577	-21.065000	130.888885
12.658577	-21.065000	139.923157
13.658577	-21.065000	135.745529
14.658577	-21.065000	159.917664
15.658577	-21.065000	125.899994
16.658577	-21.065000	112.569405
17.658577	-21.065000	131.588654
18.658577	-21.065000	205.957275
19.658577	-21.065000	195.702072
20.658577	-21.065000	90.752274
21.658577	-21.065000	11.731967
22.658577	-21.065000	7.381675
23.658577	-21.065000	1.181255
24.658577	-21.065000	0.000000
-39.341423	-20.065000	142.859039
-38.341423	-20.065000	107.036171
-37.341423	-20.065000	70.908951
-36.341423	-20.065000	80.040314
-35.341423	-20.065000	90.583038
-34.341423	-20.065000	127.399879
-33.341423	-20.065000	208.872681
-32.341423	-20.065000	237.432510
-31.341423	-20.065000	293.365997
-30.341423	-20.065000	233.649063
-29.341423	-20.065000	187.673065
-28.341423	-20.065000	170.325745
-27.341423	-20.065000	189.098862
-26.341423	-20.065000	194.099243
-25.341423	-20.065000	183.224655
-24.341423	-20.065000	138.036911
-23.341423	-20.065000	54.358521
-22.341423	-20.065000	18.321276
-21.341423	-20.065000	188.785889
-20.341423	-20.065000	108.525230
-19.341423	-20.065000	117.626076
-18.341423	-20.065000	96.582268
-17.341423	-20.065000	240.351334
-16.341423	-20.065000	345.081573
-15.341423	-20.065000	336.061646
-14.341423	-20.065000	286.381439
-13.341423	-20.065000	285.418732
-12.341423	-20.065000	270.205017
-11.341423	-20.065000	19.435261
-10.341423	-20.065000	24.960377
-9.341423	-20.065000	158.473846
-8.341423	-20.065000	191.181763
-7.341423	-20.065000	206.013046
-6.341423	-20.065000	217.862518
-5.341423	-20.065000	213.691528
-4.341423	-20.065000	40.963600
-3.341423	-20.065000	39.763195
-2.341423	-20.065000	192.225494
-1.341423	-20.065000	179.341187
-0.341423	-20.065000	188.436340
0.658577	-20.065000	170.742294
1.658577	-20.065000	156.156036
2.658577	-20.065000	166.754929
3.658577	-20.065000	124.105667
4.658577	-20.065000	134.351242
5.658577	-20.065000	82.711975
6.658577	-20.065000	3.899804
7.658577	-20.065000	0.000000
8.658577	-20.065000	6.787997
9.658577	-20.065000	106.531754
10.658577	-20.065000	174.082718
11.658577	-20.065000	185.553101
12.658577	-20.065000	163.023560
13.658577	-20.065000	170.892624
14.658577	-20.065000	173.327118
15.658577	-20.065000	168.249756
16.658577	-20.065000	149.957947
