#XList		#YList		#IList		
-39.341423	-21.065000	31.963449
-38.341423	-21.065000	26.018940
-37.341423	-21.065000	17.063686
-36.341423	-21.065000	13.924774
-35.341423	-21.065000	17.377111
-34.341423	-21.065000	57.826672
-33.341423	-21.065000	92.665741
-32.341423	-21.065000	79.508942
-31.341423	-21.065000	109.290405
-30.341423	-21.065000	96.448990
-29.341423	-21.065000	73.057350
-28.341423	-21.065000	43.522671
-27.341423	-21.065000	62.832184
-26.341423	-21.065000	30.054241
-25.341423	-21.065000	18.890741
-24.341423	-21.065000	4.589361
-23.341423	-21.065000	2.576865
-22.341423	-21.065000	3.216783
-21.341423	-21.065000	21.070507
-20.341423	-21.065000	2.497453
-19.341423	-21.065000	1.299882
-18.341423	-21.065000	4.865520
-17.341423	-21.065000	31.441986
-16.341423	-21.065000	129.146591
-15.341423	-21.065000	142.875076
-14.341423	-21.065000	0.000000
-13.341423	-21.065000	72.993042
-12.341423	-21.065000	96.361496
-11.341423	-21.065000	19.737421
-10.341423	-21.065000	1.712679
-9.341423	-21.065000	5.168700
-8.341423	-21.065000	19.692255
-7.341423	-21.065000	37.474392
-6.341423	-21.065000	58.446434
-5.341423	-21.065000	42.198677
-4.341423	-21.065000	8.107022
-3.341423	-21.065000	8.119543
-2.341423	-21.065000	24.607140
-1.341423	-21.065000	27.397625
-0.341423	-21.065000	66.468407
0.658577	-21.065000	42.090904
1.658577	-21.065000	26.689995
2.658577	-21.065000	30.160461
3.658577	-21.065000	33.871635
4.658577	-21.065000	21.541645
5.658577	-21.065000	13.533512
6.658577	-21.065000	4.855868
7.658577	-21.065000	4.225061
8.658577	-21.065000	2.191469
9.658577	-21.065000	11.297870
10.658577	-21.065000	8.717342
11.658577	-21.065000	24.090572
12.658577	-21.065000	30.243336
13.658577	-21.065000	27.796701
14.658577	-21.065000	44.282173
15.658577	-21.065000	47.536728
16.658577	-21.065000	26.609207
17.658577	-21.065000	37.056984
18.658577	-21.065000	60.905548
19.658577	-21.065000	70.740761
20.658577	-21.065000	37.127808
21.658577	-21.065000	6.209423
22.658577	-21.065000	1.897995
23.658577	-21.065000	5.275904
24.658577	-21.065000	4.143165
-39.341423	-20.065000	47.231766
-38.341423	-20.065000	29.938730
-37.341423	-20.065000	18.839954
-36.341423	-20.065000	16.431099
-35.341423	-20.065000	14.055197
-34.341423	-20.065000	26.651882
-33.341423	-20.065000	48.375984
-32.341423	-20.065000	0.000000
-31.341423	-20.065000	105.495384
-30.341423	-20.065000	0.000000
-29.341423	-20.065000	66.700523
-28.341423	-20.065000	45.646770
-27.341423	-20.065000	50.707916
-26.341423	-20.065000	47.890472
-25.341423	-20.065000	62.241283
-24.341423	-20.065000	29.570988
