#XList		#YList		#IList		
-39.341423	-21.065000	49.046642
-38.341423	-21.065000	45.742115
-37.341423	-21.065000	39.426540
-36.341423	-21.065000	35.947201
-35.341423	-21.065000	42.678967
-34.341423	-21.065000	61.558426
-33.341423	-21.065000	62.805897
-32.341423	-21.065000	60.023037
-31.341423	-21.065000	70.987961
-30.341423	-21.065000	61.400127
-29.341423	-21.065000	77.030777
-28.341423	-21.065000	60.824318
-27.341423	-21.065000	75.789101
-26.341423	-21.065000	59.170734
-25.341423	-21.065000	59.923302
-24.341423	-21.065000	92.616570
-23.341423	-21.065000	17.180223
-22.341423	-21.065000	71.724274
-21.341423	-21.065000	65.232124
-20.341423	-21.065000	80.848190
-19.341423	-21.065000	23.120043
-18.341423	-21.065000	65.266647
-17.341423	-21.065000	77.053871
-16.341423	-21.065000	73.952538
-15.341423	-21.065000	71.765282
-14.341423	-21.065000	73.279053
-13.341423	-21.065000	74.612701
-12.341423	-21.065000	77.094551
-11.341423	-21.065000	79.591103
-10.341423	-21.065000	116.342316
-9.341423	-21.065000	61.540062
-8.341423	-21.065000	61.862213
-7.341423	-21.065000	48.320637
-6.341423	-21.065000	56.895454
-5.341423	-21.065000	59.126770
-4.341423	-21.065000	65.122520
-3.341423	-21.065000	79.767517
-2.341423	-21.065000	45.374790
-1.341423	-21.065000	44.220596
-0.341423	-21.065000	55.810200
0.658577	-21.065000	52.246395
1.658577	-21.065000	53.114407
2.658577	-21.065000	59.723358
3.658577	-21.065000	59.631145
4.658577	-21.065000	35.627300
5.658577	-21.065000	24.345297
6.658577	-21.065000	11.063324
7.658577	-21.065000	86.301666
8.658577	-21.065000	16.878313
9.658577	-21.065000	14.596601
10.658577	-21.065000	31.759687
11.658577	-21.065000	54.111183
12.658577	-21.065000	58.009312
13.658577	-21.065000	60.468971
14.658577	-21.065000	62.157303
15.658577	-21.065000	58.893230
16.658577	-21.065000	42.076271
17.658577	-21.065000	54.546173
18.658577	-21.065000	59.576649
19.658577	-21.065000	82.911613
20.658577	-21.065000	60.142735
21.658577	-21.065000	65.941368
22.658577	-21.065000	127.689079
23.658577	-21.065000	2.227608
24.658577	-21.065000	324.620209
-39.341423	-20.065000	59.229115
-38.341423	-20.065000	57.008835
-37.341423	-20.065000	41.994576
-36.341423	-20.065000	31.606705
-35.341423	-20.065000	33.655273
-34.341423	-20.065000	50.739670
-33.341423	-20.065000	55.651138
-32.341423	-20.065000	61.575527
-31.341423	-20.065000	64.908295
-30.341423	-20.065000	63.467766
-29.341423	-20.065000	64.385414
-28.341423	-20.065000	59.298004
-27.341423	-20.065000	62.708939
-26.341423	-20.065000	60.160725
-25.341423	-20.065000	65.154114
-24.341423	-20.065000	56.766567
-23.341423	-20.065000	52.911591
-22.341423	-20.065000	79.220772
-21.341423	-20.065000	64.527763
-20.341423	-20.065000	61.950825
-19.341423	-20.065000	40.514172
-18.341423	-20.065000	44.277946
-17.341423	-20.065000	70.694801
-16.341423	-20.065000	73.048691
-15.341423	-20.065000	74.994026
-14.341423	-20.065000	79.409660
-13.341423	-20.065000	75.240379
-12.341423	-20.065000	71.112701
-11.341423	-20.065000	71.979782
-10.341423	-20.065000	64.285385
-9.341423	-20.065000	56.320313
-8.341423	-20.065000	49.973297
-7.341423	-20.065000	44.821213
-6.341423	-20.065000	49.867954
-5.341423	-20.065000	44.020752
-4.341423	-20.065000	70.204262
-3.341423	-20.065000	74.113052
-2.341423	-20.065000	60.726486
-1.341423	-20.065000	54.935287
-0.341423	-20.065000	56.346291
0.658577	-20.065000	43.430359
1.658577	-20.065000	45.367630
2.658577	-20.065000	43.918102
