#XList		#YList		#IList		
-39.341423	-21.065000	3175.486328
-38.341423	-21.065000	3144.375000
-37.341423	-21.065000	3176.468750
-36.341423	-21.065000	3179.153809
-35.341423	-21.065000	3160.847656
-34.341423	-21.065000	3163.848633
-33.341423	-21.065000	3158.637939
-32.341423	-21.065000	3167.133057
-31.341423	-21.065000	3159.734619
-30.341423	-21.065000	3160.853027
-29.341423	-21.065000	3160.128174
-28.341423	-21.065000	3159.601563
-27.341423	-21.065000	3170.263184
-26.341423	-21.065000	3154.050781
-25.341423	-21.065000	3168.579590
-24.341423	-21.065000	3214.633301
-23.341423	-21.065000	3100.000000
-22.341423	-21.065000	3100.000000
-21.341423	-21.065000	3171.581055
-20.341423	-21.065000	3224.354736
-19.341423	-21.065000	3100.000000
-18.341423	-21.065000	3100.000000
-17.341423	-21.065000	3173.966064
-16.341423	-21.065000	3160.154541
-15.341423	-21.065000	3157.446045
-14.341423	-21.065000	3335.440674
-13.341423	-21.065000	3152.999756
-12.341423	-21.065000	3164.477539
-11.341423	-21.065000	3166.151855
-10.341423	-21.065000	3231.490234
-9.341423	-21.065000	3128.703369
-8.341423	-21.065000	3156.980469
-7.341423	-21.065000	3176.738281
-6.341423	-21.065000	3170.783691
-5.341423	-21.065000	3164.623535
-4.341423	-21.065000	3184.905762
-3.341423	-21.065000	3161.393799
-2.341423	-21.065000	3176.822510
-1.341423	-21.065000	3164.309570
-0.341423	-21.065000	3161.347656
0.658577	-21.065000	3158.950928
1.658577	-21.065000	3177.346924
2.658577	-21.065000	3160.611084
3.658577	-21.065000	3162.573242
4.658577	-21.065000	3196.127930
5.658577	-21.065000	3177.276855
6.658577	-21.065000	3350.000000
7.658577	-21.065000	3350.000000
8.658577	-21.065000	3100.000000
9.658577	-21.065000	3240.275146
10.658577	-21.065000	3177.316895
11.658577	-21.065000	3176.050537
12.658577	-21.065000	3173.974365
13.658577	-21.065000	3174.785400
14.658577	-21.065000	3166.145020
15.658577	-21.065000	3179.872314
16.658577	-21.065000	3174.270508
17.658577	-21.065000	3185.721191
18.658577	-21.065000	3163.153564
19.658577	-21.065000	3158.750977
20.658577	-21.065000	3161.585693
21.658577	-21.065000	3100.000000
22.658577	-21.065000	3223.187500
23.658577	-21.065000	3100.000000
24.658577	-21.065000	3154.145264
-39.341423	-20.065000	3168.761963
-38.341423	-20.065000	3150.252930
-37.341423	-20.065000	3201.363525
-36.341423	-20.065000	3219.545166
-35.341423	-20.065000	3181.921387
-34.341423	-20.065000	3166.539795
-33.341423	-20.065000	3160.442627
-32.341423	-20.065000	3350.000000
-31.341423	-20.065000	3160.341309
-30.341423	-20.065000	3346.139648
-29.341423	-20.065000	3166.427490
-28.341423	-20.065000	3157.827393
-27.341423	-20.065000	3159.895752
-26.341423	-20.065000	3168.360840
-25.341423	-20.065000	3163.618652
-24.341423	-20.065000	3172.240723
-23.341423	-20.065000	3164.039551
-22.341423	-20.065000	3161.247314
-21.341423	-20.065000	3165.658691
-20.341423	-20.065000	3172.825684
-19.341423	-20.065000	3194.228516
-18.341423	-20.065000	3173.352539
-17.341423	-20.065000	3164.484131
-16.341423	-20.065000	3157.020020
-15.341423	-20.065000	3153.062988
-14.341423	-20.065000	3157.082275
-13.341423	-20.065000	3159.386963
-12.341423	-20.065000	3164.161133
-11.341423	-20.065000	3124.842285
-10.341423	-20.065000	3183.860840
-9.341423	-20.065000	3162.454346
-8.341423	-20.065000	3160.869385
-7.341423	-20.065000	3183.369629
-6.341423	-20.065000	3176.073486
-5.341423	-20.065000	3175.872803
-4.341423	-20.065000	3170.626953
-3.341423	-20.065000	3157.446289
-2.341423	-20.065000	3161.452637
-1.341423	-20.065000	3162.676514
-0.341423	-20.065000	3166.296631
0.658577	-20.065000	3157.008301
1.658577	-20.065000	3175.950928
2.658577	-20.065000	3185.091309
3.658577	-20.065000	3154.046875
4.658577	-20.065000	3217.577637
5.658577	-20.065000	3217.585693
6.658577	-20.065000	3108.841797
7.658577	-20.065000	3100.000000
8.658577	-20.065000	3100.000000
9.658577	-20.065000	3185.661621
10.658577	-20.065000	3100.000000
11.658577	-20.065000	3170.761719
12.658577	-20.065000	3164.811035
13.658577	-20.065000	3164.006104
14.658577	-20.065000	3157.960205
15.658577	-20.065000	3152.869385
16.658577	-20.065000	3163.606934
17.658577	-20.065000	3172.904053
18.658577	-20.065000	3163.058594
19.658577	-20.065000	3161.827881
20.658577	-20.065000	3163.414063
21.658577	-20.065000	3168.099121
22.658577	-20.065000	3123.899902
23.658577	-20.065000	3350.000000
24.658577	-20.065000	3167.605469
-39.341423	-19.065000	3159.393311
-38.341423	-19.065000	3165.306641
-37.341423	-19.065000	3171.762695
-36.341423	-19.065000	3210.065918
-35.341423	-19.065000	3137.085449
-34.341423	-19.065000	3199.802734
-33.341423	-19.065000	3169.583984
-32.341423	-19.065000	3162.061768
-31.341423	-19.065000	3158.502930
-30.341423	-19.065000	3154.240479
-29.341423	-19.065000	3165.501221
-28.341423	-19.065000	3159.419189
-27.341423	-19.065000	3165.435547
-26.341423	-19.065000	3161.194580
-25.341423	-19.065000	3161.509277
-24.341423	-19.065000	3153.093750
-23.341423	-19.065000	3168.613770
-22.341423	-19.065000	3155.290527
-21.341423	-19.065000	3160.078369
-20.341423	-19.065000	3168.464844
-19.341423	-19.065000	3163.424316
-18.341423	-19.065000	3172.961914
-17.341423	-19.065000	3159.566895
-16.341423	-19.065000	3160.998779
-15.341423	-19.065000	3159.842529
-14.341423	-19.065000	3293.869385
-13.341423	-19.065000	3159.967773
-12.341423	-19.065000	3164.876953
-11.341423	-19.065000	3167.007813
-10.341423	-19.065000	3162.887207
-9.341423	-19.065000	3161.874756
-8.341423	-19.065000	3167.213623
-7.341423	-19.065000	3173.506836
-6.341423	-19.065000	3173.162598
-5.341423	-19.065000	3180.049316
-4.341423	-19.065000	3157.374023
-3.341423	-19.065000	3170.472900
-2.341423	-19.065000	3172.002197
-1.341423	-19.065000	3176.573486
-0.341423	-19.065000	3173.833252
0.658577	-19.065000	3192.573730
1.658577	-19.065000	3175.219482
2.658577	-19.065000	3163.362549
3.658577	-19.065000	3159.519043
4.658577	-19.065000	3162.227295
5.658577	-19.065000	3227.513428
6.658577	-19.065000	3100.000000
7.658577	-19.065000	3128.410400
8.658577	-19.065000	3169.025146
9.658577	-19.065000	3154.016113
10.658577	-19.065000	3178.618408
11.658577	-19.065000	3165.811035
12.658577	-19.065000	3163.248779
13.658577	-19.065000	3167.113770
14.658577	-19.065000	3169.476318
15.658577	-19.065000	3182.214844
16.658577	-19.065000	3164.390625
17.658577	-19.065000	3172.343018
18.658577	-19.065000	3160.993896
19.658577	-19.065000	3164.106201
20.658577	-19.065000	3171.332520
21.658577	-19.065000	3165.526367
22.658577	-19.065000	3175.585938
23.658577	-19.065000	3100.000000
24.658577	-19.065000	3289.567871
-39.341423	-18.065000	3162.329834
-38.341423	-18.065000	3145.914307
-37.341423	-18.065000	3164.119629
-36.341423	-18.065000	3168.077881
-35.341423	-18.065000	3161.517578
-34.341423	-18.065000	3241.268799
-33.341423	-18.065000	3170.761475
-32.341423	-18.065000	3161.350586
-31.341423	-18.065000	3161.143066
-30.341423	-18.065000	3159.712158
-29.341423	-18.065000	3169.797607
-28.341423	-18.065000	3158.299805
-27.341423	-18.065000	3175.702393
-26.341423	-18.065000	3164.674072
-25.341423	-18.065000	3157.958252
-24.341423	-18.065000	3165.143799
-23.341423	-18.065000	3166.972900
-22.341423	-18.065000	3171.849854
-21.341423	-18.065000	3159.197510
-20.341423	-18.065000	3165.000732
-19.341423	-18.065000	3167.184814
-18.341423	-18.065000	3165.338623
-17.341423	-18.065000	3163.411621
-16.341423	-18.065000	3150.929199
-15.341423	-18.065000	3158.099609
-14.341423	-18.065000	3159.091309
-13.341423	-18.065000	3153.993652
-12.341423	-18.065000	3152.854492
-11.341423	-18.065000	3160.476318
-10.341423	-18.065000	3164.072998
-9.341423	-18.065000	3154.564697
-8.341423	-18.065000	3160.517822
-7.341423	-18.065000	3165.531494
-6.341423	-18.065000	3162.566895
-5.341423	-18.065000	3183.686279
-4.341423	-18.065000	3153.428711
-3.341423	-18.065000	3166.436035
-2.341423	-18.065000	3169.882080
-1.341423	-18.065000	3153.652100
-0.341423	-18.065000	3171.702148
0.658577	-18.065000	3176.772705
1.658577	-18.065000	3146.105469
2.658577	-18.065000	3180.631836
3.658577	-18.065000	3169.275635
4.658577	-18.065000	3173.415771
5.658577	-18.065000	3145.934082
6.658577	-18.065000	3168.043701
7.658577	-18.065000	3165.047363
8.658577	-18.065000	3350.000000
9.658577	-18.065000	3154.825195
10.658577	-18.065000	3165.587891
11.658577	-18.065000	3156.470947
12.658577	-18.065000	3154.891602
13.658577	-18.065000	3167.863037
14.658577	-18.065000	3160.069336
15.658577	-18.065000	3161.545166
16.658577	-18.065000	3157.750244
17.658577	-18.065000	3162.542236
18.658577	-18.065000	3163.419678
19.658577	-18.065000	3163.498779
20.658577	-18.065000	3171.775879
21.658577	-18.065000	3180.620850
22.658577	-18.065000	3162.860352
23.658577	-18.065000	3168.274414
24.658577	-18.065000	3165.203125
-39.341423	-17.065000	3155.146729
-38.341423	-17.065000	3169.469727
-37.341423	-17.065000	3163.275391
-36.341423	-17.065000	3165.779053
-35.341423	-17.065000	3199.001465
-34.341423	-17.065000	3201.673828
-33.341423	-17.065000	3205.544434
-32.341423	-17.065000	3148.586670
-31.341423	-17.065000	3169.459473
-30.341423	-17.065000	3165.655762
-29.341423	-17.065000	3177.933838
-28.341423	-17.065000	3159.181885
-27.341423	-17.065000	3167.385498
-26.341423	-17.065000	3155.301758
-25.341423	-17.065000	3151.033203
-24.341423	-17.065000	3162.925781
-23.341423	-17.065000	3168.773682
-22.341423	-17.065000	3165.745361
-21.341423	-17.065000	3164.820557
-20.341423	-17.065000	3150.636719
-19.341423	-17.065000	3154.903320
-18.341423	-17.065000	3167.333496
-17.341423	-17.065000	3162.775146
-16.341423	-17.065000	3155.260254
-15.341423	-17.065000	3152.488281
-14.341423	-17.065000	3151.238525
-13.341423	-17.065000	3152.591553
-12.341423	-17.065000	3349.958008
-11.341423	-17.065000	3159.402832
-10.341423	-17.065000	3161.854248
-9.341423	-17.065000	3158.669678
-8.341423	-17.065000	3160.553223
-7.341423	-17.065000	3178.049072
-6.341423	-17.065000	3157.840332
-5.341423	-17.065000	3159.712158
-4.341423	-17.065000	3155.613525
-3.341423	-17.065000	3147.706299
-2.341423	-17.065000	3154.622314
-1.341423	-17.065000	3157.190186
-0.341423	-17.065000	3181.917725
0.658577	-17.065000	3179.073975
1.658577	-17.065000	3153.329346
2.658577	-17.065000	3170.146973
3.658577	-17.065000	3184.793457
4.658577	-17.065000	3171.802734
5.658577	-17.065000	3196.383057
6.658577	-17.065000	3170.625488
7.658577	-17.065000	3164.619385
8.658577	-17.065000	3160.858887
9.658577	-17.065000	3155.579346
10.658577	-17.065000	3155.143311
11.658577	-17.065000	3155.749512
12.658577	-17.065000	3164.228516
13.658577	-17.065000	3167.394043
14.658577	-17.065000	3179.652344
15.658577	-17.065000	3165.780762
16.658577	-17.065000	3162.584229
17.658577	-17.065000	3195.294678
18.658577	-17.065000	3170.285400
19.658577	-17.065000	3175.742432
20.658577	-17.065000	3153.582764
21.658577	-17.065000	3158.251709
22.658577	-17.065000	3167.340576
23.658577	-17.065000	3157.793701
24.658577	-17.065000	3161.572754
-39.341423	-16.065000	3148.141846
-38.341423	-16.065000	3161.551514
-37.341423	-16.065000	3159.658447
-36.341423	-16.065000	3172.269531
-35.341423	-16.065000	3174.307373
-34.341423	-16.065000	3170.309082
-33.341423	-16.065000	3155.467773
-32.341423	-16.065000	3152.201904
-31.341423	-16.065000	3164.382813
-30.341423	-16.065000	3153.761230
-29.341423	-16.065000	3165.572266
-28.341423	-16.065000	3166.802246
-27.341423	-16.065000	3164.100830
-26.341423	-16.065000	3160.683838
-25.341423	-16.065000	3159.884277
-24.341423	-16.065000	3170.349365
-23.341423	-16.065000	3169.534668
-22.341423	-16.065000	3156.498535
-21.341423	-16.065000	3160.638916
-20.341423	-16.065000	3179.093018
-19.341423	-16.065000	3213.973389
-18.341423	-16.065000	3181.197998
-17.341423	-16.065000	3162.316895
-16.341423	-16.065000	3349.642578
-15.341423	-16.065000	3320.933594
-14.341423	-16.065000	3158.769043
-13.341423	-16.065000	3323.077637
-12.341423	-16.065000	3158.008789
-11.341423	-16.065000	3164.277100
-10.341423	-16.065000	3157.552002
-9.341423	-16.065000	3172.496094
-8.341423	-16.065000	3179.951416
-7.341423	-16.065000	3164.081787
-6.341423	-16.065000	3168.899902
-5.341423	-16.065000	3159.885986
-4.341423	-16.065000	3164.575928
-3.341423	-16.065000	3186.352051
-2.341423	-16.065000	3170.496094
-1.341423	-16.065000	3160.252930
-0.341423	-16.065000	3157.680420
0.658577	-16.065000	3163.808594
1.658577	-16.065000	3157.977783
2.658577	-16.065000	3169.851807
3.658577	-16.065000	3194.547119
4.658577	-16.065000	3200.703369
